2853	1575941060798	0.002	-0.342	9.732	HFfalling
2854	1575941060800	-0.01	-0.369	9.737	HFfalling
2855	1575941060811	-0.01	-0.397	9.737	HFfalling
2856	1575941060812	0.007	-0.419	9.742	HFfalling
2857	1575941060813	0.038	-0.393	9.773	HFfalling
2858	1575941060814	0.093	-0.338	9.804	HFfalling
2859	1575941060815	0.129	-0.29	9.83	HFfalling
2860	1575941060817	0.156	-0.259	9.861	HFfalling
2861	1575941060818	0.218	-0.268	9.9	HFfalling
2862	1575941060820	0.278	-0.273	9.926	HFfalling
2863	1575941060823	0.347	-0.275	9.921	HFfalling
2864	1575941060825	0.405	-0.287	9.916	HFfalling
2865	1575941060827	0.457	-0.309	9.914	HFfalling
2866	1575941060839	0.524	-0.328	9.909	HFfalling
2867	1575941060840	0.577	-0.323	9.909	HFfalling
2868	1575941060841	0.627	-0.328	9.904	HFfalling
2869	1575941060843	0.678	-0.35	9.907	HFfalling
2870	1575941060844	0.711	-0.362	9.919	HFfalling
2871	1575941060845	0.742	-0.369	9.936	HFfalling
2872	1575941060846	0.769	-0.359	9.928	HFfalling
2873	1575941060847	0.8	-0.354	9.904	HFfalling
2874	1575941060849	0.845	-0.359	9.9	HFfalling
2875	1575941060853	0.881	-0.352	9.89	HFfalling
2876	1575941060854	0.883	-0.33	9.89	HFfalling
2877	1575941060858	0.867	-0.29	9.88	HFfalling
2878	1575941060859	0.862	-0.266	9.871	HFfalling
2879	1575941060862	0.864	-0.261	9.859	HFfalling
2880	1575941060864	0.862	-0.225	9.861	HFfalling
2881	1575941060867	0.869	-0.192	9.845	HFfalling
2882	1575941060869	0.85	-0.215	9.825	HFfalling
2883	1575941060872	0.757	-0.326	9.845	HFfalling
2884	1575941060874	0.67	-0.388	9.897	HFfalling
2885	1575941060878	0.634	-0.328	9.962	HFfalling
2886	1575941060881	0.625	-0.271	10.024	HFfalling
2887	1575941060883	0.618	-0.215	10.07	HFfalling
2888	1575941060884	0.608	-0.146	10.098	HFfalling
2889	1575941060886	0.63	-0.113	10.141	HFfalling
2890	1575941060889	0.646	-0.129	10.173	HFfalling
2891	1575941060892	0.651	-0.148	10.204	HFfalling
2892	1575941060893	0.678	-0.148	10.237	HFfalling
2893	1575941060896	0.73	-0.144	10.273	HFfalling
2894	1575941060899	0.788	-0.156	10.321	HFfalling
2895	1575941060902	0.871	-0.158	10.359	HFfalling
2896	1575941060903	0.967	-0.163	10.405	HFfalling
2897	1575941060906	1.053	-0.18	10.453	HFfalling
2898	1575941060908	1.14	-0.194	10.479	HFfalling
2899	1575941060912	1.221	-0.199	10.508	HFfalling
2900	1575941060914	1.314	-0.194	10.536	HFfalling
2901	1575941060916	1.401	-0.196	10.556	HFfalling
2902	1575941060918	1.441	-0.218	10.582	HFfalling
2903	1575941060923	1.456	-0.247	10.599	HFfalling
2904	1575941060924	1.463	-0.263	10.58	HFfalling
2905	1575941060928	1.458	-0.266	10.56	HFfalling
2906	1575941060929	1.458	-0.275	10.527	HFfalling
2907	1575941060931	1.47	-0.283	10.443	HFfalling
2908	1575941060933	1.475	-0.285	10.366	HFfalling
2909	1575941060939	1.47	-0.299	10.311	HFfalling
2910	1575941060940	1.484	-0.316	10.23	HFfalling
2911	1575941060941	1.518	-0.323	10.151	HFfalling
2912	1575941060943	1.542	-0.326	10.096	HFfalling
2913	1575941060946	1.544	-0.335	10.029	HFfalling
2914	1575941060950	1.52	-0.335	9.955	HFfalling
2915	1575941060951	1.47	-0.304	9.902	HFfalling
2916	1575941060953	1.42	-0.263	9.859	HFfalling
2917	1575941060955	1.367	-0.22	9.825	HFfalling
2918	1575941060957	1.326	-0.194	9.811	HFfalling
2919	1575941060960	1.317	-0.189	9.763	HFfalling
2920	1575941060962	1.338	-0.177	9.706	HFfalling
2921	1575941060965	1.345	-0.17	9.694	HFfalling
2922	1575941060967	1.31	-0.184	9.713	HFfalling
2923	1575941060970	1.276	-0.206	9.739	HFfalling
2924	1575941060972	1.298	-0.182	9.763	HFfalling
2925	1575941060975	1.355	-0.139	9.789	HFfalling
2926	1575941060977	1.401	-0.108	9.823	HFfalling
2927	1575941060980	1.441	-0.069	9.89	HFfalling
2928	1575941060982	1.48	-0.034	9.952	HFfalling
2929	1575941060985	1.527	-0.01	10.012	HFfalling
2930	1575941060986	1.602	0.014	10.096	HFfalling
2931	1575941060991	1.685	0.06	10.17	HFfalling
2932	1575941060992	1.762	0.12	10.23	HFfalling
2933	1575941060997	1.836	0.259	10.323	HFfalling
2934	1575941060998	1.915	0.479	10.45	HFfalling
2935	1575941061000	1.992	0.558	10.532	HFfalling
2936	1575941061002	2.037	0.498	10.558	HFfalling
2937	1575941061004	2.092	0.414	10.568	HFfalling
2938	1575941061008	2.14	0.302	10.544	HFfalling
2939	1575941061010	2.143	0.211	10.534	HFfalling
2940	1575941061011	2.136	0.136	10.568	HFfalling
2941	1575941061016	2.159	0.115	10.539	HFfalling
2942	1575941061017	2.205	0.103	10.512	HFfalling
2943	1575941061018	2.207	0.038	10.505	HFfalling
2944	1575941061022	2.198	-0.017	10.436	HFfalling
2945	1575941061023	2.193	-0.038	10.333	HFfalling
2946	1575941061026	2.207	-0.055	10.206	HFfalling
2947	1575941061029	2.246	-0.065	10.072	HFfalling
2948	1575941061031	2.291	-0.065	9.945	HFfalling
2949	1575941061035	2.322	-0.065	9.816	HFfalling
2950	1575941061036	2.363	-0.053	9.698	HFfalling
2951	1575941061038	2.406	-0.036	9.591	HFfalling
2952	1575941061041	2.437	-0.017	9.505	HFfalling
2953	1575941061043	2.468	0.022	9.43	HFfalling
2954	1575941061045	2.485	0.091	9.385	HFfalling
2955	1575941061050	2.502	0.158	9.375	HFfalling
2956	1575941061051	2.514	0.235	9.392	HFfalling
2957	1575941061054	2.497	0.328	9.44	HFfalling
2958	1575941061055	2.468	0.393	9.493	HFfalling
2959	1575941061061	2.454	0.443	9.56	HFfalling
2960	1575941061062	2.444	0.493	9.619	HFfalling
2961	1575941061064	2.444	0.522	9.665	HFfalling
2962	1575941061066	2.447	0.541	9.708	HFfalling
2963	1575941061067	2.456	0.553	9.725	HFfalling
2964	1575941061070	2.456	0.555	9.73	HFfalling
2965	1575941061075	2.461	0.529	9.706	HFfalling
2966	1575941061076	2.473	0.491	9.663	HFfalling
2967	1575941061078	2.483	0.484	9.627	HFfalling
2968	1575941061080	2.523	0.481	9.574	HFfalling
2969	1575941061082	2.598	0.474	9.5	HFfalling
2970	1575941061085	2.665	0.452	9.433	HFfalling
2971	1575941061091	2.715	0.441	9.366	HFfalling
2972	1575941061092	2.775	0.467	9.308	HFfalling
2973	1575941061093	2.83	0.479	9.27	HFfalling
2974	1575941061094	2.875	0.481	9.229	HFfalling
2975	1575941061097	2.93	0.517	9.21	HFfalling
2976	1575941061101	3.007	0.579	9.196	HFfalling
2977	1575941061102	3.074	0.644	9.177	HFfalling
2978	1575941061107	3.098	0.692	9.157	HFfalling
2979	1575941061108	3.117	0.718	9.145	HFfalling
2980	1575941061111	3.136	0.709	9.136	HFfalling
2981	1575941061113	3.146	0.697	9.086	HFfalling
2982	1575941061114	3.127	0.694	9.043	HFfalling
2983	1575941061116	3.086	0.692	9.052	HFfalling
2984	1575941061121	3.05	0.713	9.069	HFfalling
2985	1575941061122	3.024	0.769	9.086	HFfalling
2986	1575941061124	3.019	0.819	9.095	HFfalling
2987	1575941061127	2.997	0.855	9.088	HFfalling
2988	1575941061129	2.978	0.891	9.062	HFfalling
2989	1575941061133	2.981	0.919	8.999	HFfalling
2990	1575941061134	2.983	0.907	8.959	HFfalling
2991	1575941061140	2.995	0.852	8.932	HFfalling
2992	1575941061141	3.031	0.836	8.925	HFfalling
2993	1575941061142	3.1	0.838	8.952	HFfalling
2994	1575941061144	3.172	0.859	8.956	HFfalling
2995	1575941061146	3.21	0.874	8.944	HFfalling
2996	1575941061148	3.249	0.898	8.961	HFfalling
2997	1575941061162	3.297	0.97	9.011	HFfalling
2998	1575941061163	3.318	1.02	9.059	HFfalling
2999	1575941061164	3.311	1.073	9.105	HFfalling
3000	1575941061165	3.289	1.118	9.162	HFfalling
3001	1575941061166	3.263	1.132	9.224	HFfalling
3002	1575941061167	3.222	1.135	9.258	HFfalling
3003	1575941061168	3.158	1.12	9.26	HFfalling
3004	1575941061169	3.074	1.106	9.263	HFfalling
3005	1575941061171	2.985	1.085	9.234	HFfalling
3006	1575941061174	2.904	1.044	9.098	HFfalling
3007	1575941061175	2.835	1.022	8.971	HFfalling
3008	1575941061179	2.78	1.037	8.973	HFfalling
3009	1575941061181	2.715	1.044	9.019	HFfalling
3010	1575941061183	2.677	1.046	9.007	HFfalling
3011	1575941061185	2.645	1.08	8.961	HFfalling
3012	1575941061189	2.545	1.132	8.94	HFfalling
3013	1575941061191	2.425	1.168	8.918	HFfalling
3014	1575941061192	2.339	1.197	8.873	HFfalling
3015	1575941061195	2.298	1.233	8.762	HFfalling
3016	1575941061197	2.282	1.262	8.612	HFfalling
3017	1575941061202	2.274	1.255	8.468	HFfalling
3018	1575941061204	2.298	1.25	8.341	HFfalling
3019	1575941061205	2.351	1.257	8.243	HFfalling
3020	1575941061209	2.416	1.252	8.157	HFfalling
3021	1575941061210	2.452	1.262	8.102	HFfalling
3022	1575941061214	2.459	1.264	8.094	HFfalling
3023	1575941061215	2.449	1.259	8.09	HFfalling
3024	1575941061217	2.428	1.255	8.061	HFfalling
3025	1575941061222	2.406	1.262	8.071	HFfalling
3026	1575941061223	2.382	1.293	8.142	HFfalling
3027	1575941061225	2.332	1.362	8.226	HFfalling
3028	1575941061227	2.246	1.47	8.308	HFfalling
3029	1575941061229	2.15	1.599	8.391	HFfalling
3030	1575941061232	2.064	1.738	8.43	HFfalling
3031	1575941061234	1.987	1.884	8.384	HFfalling
3032	1575941061237	1.954	2.037	8.291	HFfalling
3033	1575941061241	1.97	2.157	8.181	HFfalling
3034	1575941061242	2.018	2.267	8.059	HFfalling
3035	1575941061245	2.078	2.377	7.927	HFfalling
3036	1575941061246	2.14	2.487	7.802	HFfalling
3037	1575941061251	2.176	2.588	7.697	HFfalling
3038	1575941061252	2.169	2.672	7.62	HFfalling
3039	1575941061256	2.143	2.741	7.568	HFfalling
3040	1575941061257	2.112	2.796	7.515	HFfalling
3041	1575941061259	2.102	2.842	7.479	HFfalling
3042	1575941061263	2.136	2.89	7.441	HFfalling
3043	1575941061264	2.145	2.921	7.388	HFfalling
3044	1575941061266	2.14	2.906	7.352	HFfalling
3045	1575941061279	2.143	2.916	7.312	HFfalling
3046	1575941061280	2.133	2.973	7.302	HFfalling
3047	1575941061281	2.126	3.007	7.292	HFfalling
3048	1575941061282	2.1	3.038	7.261	HFfalling
3049	1575941061283	2.069	3.081	7.237	HFfalling
3050	1575941061284	2.037	3.098	7.204	HFfalling
3051	1575941061285	1.989	3.127	7.189	HFfalling
3052	1575941061286	1.942	3.139	7.211	HFfalling
3053	1575941061291	1.92	3.122	7.261	HFfalling
3054	1575941061292	1.891	3.117	7.321	HFfalling
3055	1575941061293	1.836	3.098	7.386	HFfalling
3056	1575941061295	1.774	3.057	7.45	HFfalling
3057	1575941061298	1.702	3.024	7.508	HFfalling
3058	1575941061300	1.65	3.012	7.561	HFfalling
3059	1575941061303	1.626	3.019	7.599	HFfalling
3060	1575941061305	1.616	3.026	7.644	HFfalling
3061	1575941061307	1.602	3.036	7.707	HFfalling
3062	1575941061311	1.599	3.055	7.774	HFfalling
3063	1575941061312	1.635	3.088	7.817	HFfalling
3064	1575941061315	1.666	3.098	7.841	HFfalling
3065	1575941061317	1.697	3.084	7.865	HFfalling
3066	1575941061320	1.745	3.079	7.896	HFfalling
3067	1575941061324	1.796	3.069	7.91	HFfalling
3068	1575941061325	1.841	3.055	7.929	HFfalling
3069	1575941061328	1.891	3.036	7.953	HFfalling
3070	1575941061329	1.939	3.007	7.97	HFfalling
3071	1575941061332	1.966	2.985	8.025	HFfalling
3072	1575941061334	1.961	2.962	8.142	HFfalling
3073	1575941061337	1.927	2.921	8.267	HFfalling
3074	1575941061339	1.889	2.882	8.389	HFfalling
3075	1575941061342	1.858	2.837	8.545	HFfalling
3076	1575941061344	1.846	2.775	8.715	HFfalling
3077	1575941061347	1.858	2.696	8.849	HFfalling
3078	1575941061349	1.906	2.602	8.975	HFfalling
3079	1575941061352	1.958	2.521	9.102	HFfalling
3080	1575941061354	2.006	2.478	9.189	HFfalling
3081	1575941061357	2.054	2.444	9.265	HFfalling
3082	1575941061359	2.104	2.394	9.327	HFfalling
3083	1575941061362	2.157	2.339	9.368	HFfalling
3084	1575941061364	2.193	2.286	9.392	HFfalling
3085	1575941061367	2.231	2.238	9.416	HFfalling
3086	1575941061369	2.296	2.181	9.464	HFfalling
3087	1575941061371	2.351	2.14	9.5	HFfalling
3088	1575941061376	2.413	2.102	9.543	HFfalling
3089	1575941061377	2.466	2.047	9.586	HFfalling
3090	1575941061379	2.492	2.001	9.624	HFfalling
3091	1575941061381	2.526	1.949	9.679	HFfalling
3092	1575941061384	2.545	1.87	9.722	HFfalling
3093	1575941061387	2.559	1.784	9.763	HFfalling
3094	1575941061389	2.571	1.697	9.821	HFfalling
3095	1575941061392	2.559	1.597	9.902	HFfalling
3096	1575941061394	2.509	1.506	9.983	HFfalling
3097	1575941061396	2.449	1.422	10.031	HFfalling
3098	1575941061398	2.385	1.343	10.022	HFfalling
3099	1575941061401	2.174	1.365	9.938	HFfalling
3100	1575941061404	1.999	1.355	9.895	HFfalling
3101	1575941061406	2.121	1.176	9.852	HFfalling
3102	1575941061409	2.361	0.943	9.943	HFfalling
3103	1575941061411	2.6	0.718	10.347	HFfalling
3104	1575941061414	2.871	0.424	10.8	HFfalling
3105	1575941061416	3.06	0.081	11.147	HFfalling
3106	1575941061418	3.079	-0.153	11.405	HFfalling
3107	1575941061421	2.966	-0.268	11.494	HFfalling
3108	1575941061423	2.803	-0.292	11.382	HFfalling
3109	1575941061425	2.636	-0.239	11.19	HFfalling
3110	1575941061428	2.461	-0.139	11.02	HFfalling
3111	1575941061433	2.313	-0.043	10.874	HFfalling
3112	1575941061435	2.203	0.019	10.738	HFfalling
3113	1575941061436	2.145	0.045	10.639	HFfalling
3114	1575941061450	2.138	-0.005	10.577	HFfalling
3115	1575941061451	2.159	-0.089	10.508	HFfalling
3116	1575941061452	2.193	-0.153	10.422	HFfalling
3117	1575941061453	2.253	-0.22	10.321	HFfalling
3118	1575941061454	2.315	-0.23	10.199	HFfalling
3119	1575941061455	2.38	-0.201	10.072	HFfalling
3120	1575941061456	2.461	-0.192	9.955	HFfalling
3121	1575941061457	2.528	-0.144	9.861	HFfalling
3122	1575941061458	2.576	-0.091	9.801	HFfalling
3123	1575941061461	2.595	-0.091	9.766	HFfalling
3124	1575941061463	2.586	-0.108	9.744	HFfalling
3125	1575941061465	2.566	-0.124	9.742	HFfalling
3126	1575941061468	2.538	-0.136	9.749	HFfalling
3127	1575941061469	2.492	-0.165	9.734	HFfalling
3128	1575941061472	2.461	-0.201	9.708	HFfalling
3129	1575941061475	2.442	-0.22	9.689	HFfalling
3130	1575941061478	2.416	-0.227	9.672	HFfalling
3131	1575941061479	2.404	-0.23	9.651	HFfalling
3132	1575941061483	2.396	-0.268	9.617	HFfalling
3133	1575941061484	2.365	-0.318	9.6	HFfalling
3134	1575941061488	2.344	-0.359	9.596	HFfalling
3135	1575941061489	2.32	-0.395	9.576	HFfalling
3136	1575941061491	2.277	-0.431	9.552	HFfalling
3137	1575941061495	2.227	-0.472	9.555	HFfalling
3138	1575941061497	2.179	-0.491	9.574	HFfalling
3139	1575941061500	2.155	-0.469	9.612	HFfalling
3140	1575941061502	2.164	-0.424	9.691	HFfalling
3141	1575941061504	2.171	-0.376	9.78	HFfalling
3142	1575941061509	2.207	-0.263	9.864	HFfalling
3143	1575941061511	2.356	-0.045	9.868	HFfalling
3144	1575941061512	2.54	0.227	9.801	HFfalling
3145	1575941061515	2.674	0.527	9.732	HFfalling
3146	1575941061518	2.789	0.819	9.682	HFfalling
3147	1575941061519	2.906	1.101	9.66	HFfalling
3148	1575941061524	3.021	1.338	9.665	HFfalling
3149	1575941061525	3.12	1.518	9.663	HFfalling
3150	1575941061527	3.189	1.662	9.66	HFfalling
3151	1575941061530	3.232	1.779	9.684	HFfalling
3152	1575941061531	3.222	1.872	9.72	HFfalling
3153	1575941061535	3.191	1.949	9.761	HFfalling
3154	1575941061536	3.158	2.025	9.782	HFfalling
3155	1575941061539	3.115	2.083	9.787	HFfalling
3156	1575941061541	3.081	2.112	9.787	HFfalling
3157	1575941061544	3.06	2.138	9.777	HFfalling
3158	1575941061545	3.029	2.152	9.763	HFfalling
3159	1575941061549	2.997	2.179	9.734	HFfalling
3160	1575941061551	2.969	2.193	9.713	HFfalling
3161	1575941061555	2.933	2.188	9.706	HFfalling
3162	1575941061556	2.885	2.188	9.71	HFfalling
3163	1575941061558	2.825	2.193	9.727	HFfalling
3164	1575941061561	2.782	2.188	9.715	HFfalling
3165	1575941061563	2.746	2.174	9.713	HFfalling
3166	1575941061565	2.703	2.157	9.706	HFfalling
3167	1575941061568	2.681	2.131	9.691	HFfalling
3168	1575941061570	2.65	2.1	9.687	HFfalling
3169	1575941061575	2.607	2.064	9.679	HFfalling
3170	1575941061576	2.588	2.033	9.675	HFfalling
3171	1575941061580	2.555	2.013	9.665	HFfalling
3172	1575941061581	2.519	1.992	9.651	HFfalling
3173	1575941061584	2.495	1.97	9.622	HFfalling
3174	1575941061586	2.473	1.944	9.584	HFfalling
3175	1575941061587	2.454	1.915	9.548	HFfalling
3176	1575941061589	2.452	1.889	9.517	HFfalling
3177	1575941061592	2.459	1.86	9.493	HFfalling
3178	1575941061595	2.461	1.86	9.469	HFfalling
3179	1575941061597	2.475	1.865	9.45	HFfalling
3180	1575941061600	2.495	1.855	9.421	HFfalling
3181	1575941061602	2.538	1.863	9.404	HFfalling
3182	1575941061604	2.59	1.879	9.411	HFfalling
3183	1575941061606	2.638	1.896	9.421	HFfalling
3184	1575941061609	2.681	1.925	9.435	HFfalling
3185	1575941061611	2.72	1.944	9.464	HFfalling
3186	1575941061614	2.768	1.961	9.5	HFfalling
3187	1575941061616	2.818	1.978	9.533	HFfalling
3188	1575941061619	2.856	1.973	9.56	HFfalling
3189	1575941061621	2.89	1.978	9.562	HFfalling
3190	1575941061624	2.93	1.98	9.552	HFfalling
3191	1575941061626	2.957	1.987	9.555	HFfalling
3192	1575941061629	2.981	1.994	9.562	HFfalling
3193	1575941061631	3.005	1.98	9.564	HFfalling
3194	1575941061634	3.024	1.949	9.552	HFfalling
3195	1575941061636	3.043	1.932	9.548	HFfalling
3196	1575941061639	3.057	1.918	9.538	HFfalling
3197	1575941061641	3.064	1.882	9.512	HFfalling
3198	1575941061644	3.045	1.855	9.497	HFfalling
3199	1575941061646	3.029	1.834	9.478	HFfalling
3200	1575941061648	3.021	1.808	9.447	HFfalling
3201	1575941061651	3.009	1.772	9.416	HFfalling
3202	1575941061654	2.99	1.741	9.359	HFfalling
3203	1575941061656	2.964	1.726	9.308	HFfalling
3204	1575941061658	2.962	1.697	9.263	HFfalling
3205	1575941061661	2.962	1.669	9.21	HFfalling
3206	1575941061664	2.954	1.647	9.162	HFfalling
3207	1575941061666	2.947	1.635	9.126	HFfalling
3208	1575941061669	2.942	1.63	9.105	HFfalling
3209	1575941061671	2.947	1.623	9.071	HFfalling
3210	1575941061674	2.964	1.626	9.052	HFfalling
3211	1575941061676	2.973	1.628	9.047	HFfalling
3212	1575941061678	2.976	1.621	9.045	HFfalling
3213	1575941061681	2.99	1.614	9.054	HFfalling
3214	1575941061683	3.007	1.628	9.081	HFfalling
3215	1575941061686	3.024	1.633	9.11	HFfalling
3216	1575941061688	3.036	1.638	9.138	HFfalling
3217	1575941061691	3.045	1.64	9.165	HFfalling
3218	1575941061693	3.036	1.638	9.193	HFfalling
3219	1575941061696	3.021	1.633	9.224	HFfalling
3220	1575941061697	3.019	1.626	9.229	HFfalling
3221	1575941061701	3.012	1.602	9.22	HFfalling
3222	1575941061702	3.002	1.578	9.203	HFfalling
3223	1575941061705	2.99	1.566	9.184	HFfalling
3224	1575941061708	2.981	1.556	9.165	HFfalling
3225	1575941061711	2.971	1.544	9.16	HFfalling
3226	1575941061712	2.966	1.554	9.148	HFfalling
3227	1575941061716	2.959	1.561	9.133	HFfalling
3228	1575941061719	2.942	1.556	9.122	HFfalling
3229	1575941061720	2.959	1.551	9.119	HFfalling
3230	1575941061722	2.971	1.535	9.11	HFfalling
3231	1575941061727	2.954	1.537	9.071	HFfalling
3232	1575941061728	2.938	1.537	9.052	HFfalling
3233	1575941061732	2.918	1.527	9.043	HFfalling
3234	1575941061733	2.911	1.527	9.045	HFfalling
3235	1575941061735	2.906	1.523	9.023	HFfalling
3236	1575941061738	2.904	1.513	8.98	HFfalling
3237	1575941061742	2.906	1.508	8.973	HFfalling
3238	1575941061743	2.914	1.499	8.964	HFfalling
3239	1575941061745	2.897	1.492	8.952	HFfalling
3240	1575941061747	2.866	1.487	8.959	HFfalling
3241	1575941061751	2.832	1.482	8.956	HFfalling
3242	1575941061752	2.799	1.48	8.964	HFfalling
3243	1575941061755	2.777	1.477	8.961	HFfalling
3244	1575941061757	2.772	1.463	8.937	HFfalling
3245	1575941061769	2.794	1.448	8.908	HFfalling
3246	1575941061770	2.815	1.451	8.868	HFfalling
3247	1575941061771	2.842	1.46	8.841	HFfalling
3248	1575941061772	2.856	1.465	8.829	HFfalling
3249	1575941061773	2.863	1.477	8.81	HFfalling
3250	1575941061775	2.89	1.503	8.81	HFfalling
3251	1575941061776	2.911	1.52	8.829	HFfalling
3252	1575941061777	2.902	1.53	8.849	HFfalling
3253	1575941061778	2.882	1.532	8.858	HFfalling
3254	1575941061783	2.868	1.508	8.863	HFfalling
3255	1575941061785	2.859	1.499	8.896	HFfalling
3256	1575941061786	2.861	1.506	8.928	HFfalling
3257	1575941061789	2.875	1.489	8.947	HFfalling
3258	1575941061791	2.873	1.47	8.985	HFfalling
3259	1575941061794	2.873	1.46	9.014	HFfalling
3260	1575941061796	2.88	1.465	9.062	HFfalling
3261	1575941061800	2.885	1.477	9.114	HFfalling
3262	1575941061801	2.892	1.492	9.117	HFfalling
3263	1575941061805	2.894	1.484	9.143	HFfalling
3264	1575941061806	2.902	1.492	9.174	HFfalling
3265	1575941061809	2.921	1.511	9.191	HFfalling
3266	1575941061810	2.923	1.515	9.215	HFfalling
3267	1575941061813	2.916	1.515	9.217	HFfalling
3268	1575941061816	2.906	1.525	9.217	HFfalling
3269	1575941061819	2.89	1.539	9.227	HFfalling
3270	1575941061821	2.89	1.523	9.217	HFfalling
3271	1575941061823	2.882	1.513	9.212	HFfalling
3272	1575941061825	2.88	1.523	9.217	HFfalling
3273	1575941061837	2.878	1.53	9.224	HFfalling
3274	1575941061838	2.856	1.525	9.222	HFfalling
3275	1575941061839	2.835	1.525	9.215	HFfalling
3276	1575941061841	2.823	1.532	9.227	HFfalling
3277	1575941061842	2.811	1.535	9.217	HFfalling
3278	1575941061843	2.796	1.537	9.198	HFfalling
3279	1575941061844	2.792	1.556	9.191	HFfalling
3280	1575941061845	2.78	1.571	9.169	HFfalling
3281	1575941061848	2.772	1.578	9.148	HFfalling
3282	1575941061850	2.78	1.587	9.133	HFfalling
3283	1575941061852	2.784	1.58	9.112	HFfalling
3284	1575941061855	2.794	1.585	9.081	HFfalling
3285	1575941061858	2.811	1.592	9.047	HFfalling
3286	1575941061859	2.815	1.611	9.019	HFfalling
3287	1575941061863	2.823	1.638	8.99	HFfalling
3288	1575941061864	2.832	1.638	8.964	HFfalling
3289	1575941061878	2.837	1.635	8.949	HFfalling
3290	1575941061879	2.837	1.635	8.935	HFfalling
3291	1575941061880	2.837	1.63	8.918	HFfalling
3292	1575941061881	2.823	1.63	8.93	HFfalling
3293	1575941061882	2.808	1.626	8.942	HFfalling
3294	1575941061883	2.811	1.609	8.923	HFfalling
3295	1575941061884	2.835	1.59	8.913	HFfalling
3296	1575941061885	2.866	1.597	8.916	HFfalling
3297	1575941061887	2.871	1.623	8.918	HFfalling
3298	1575941061889	2.882	1.63	8.928	HFfalling
3299	1575941061895	2.899	1.638	8.944	HFfalling
3300	1575941061896	2.911	1.65	8.973	HFfalling
3301	1575941061897	2.911	1.63	8.995	HFfalling
3302	1575941061899	2.894	1.611	9.021	HFfalling
3303	1575941061902	2.875	1.609	9.031	HFfalling
3304	1575941061904	2.856	1.597	9.038	HFfalling
3305	1575941061906	2.842	1.58	9.071	HFfalling
3306	1575941061909	2.825	1.571	9.1	HFfalling
3307	1575941061912	2.815	1.568	9.105	HFfalling
3308	1575941061913	2.818	1.568	9.088	HFfalling
3309	1575941061917	2.813	1.573	9.081	HFfalling
3310	1575941061918	2.823	1.578	9.076	HFfalling
3311	1575941061921	2.837	1.575	9.064	HFfalling
3312	1575941061924	2.83	1.58	9.052	HFfalling
3313	1575941061929	2.83	1.59	9.045	HFfalling
3314	1575941061930	2.844	1.606	9.05	HFfalling
3315	1575941061931	2.863	1.626	9.043	HFfalling
3316	1575941061934	2.875	1.647	9.05	HFfalling
3317	1575941061936	2.887	1.664	9.066	HFfalling
3318	1575941061938	2.894	1.664	9.069	HFfalling
3319	1575941061940	2.885	1.657	9.081	HFfalling
3320	1575941061944	2.873	1.65	9.088	HFfalling
3321	1575941061946	2.866	1.623	9.086	HFfalling
3322	1575941061948	2.849	1.599	9.107	HFfalling
3323	1575941061954	2.832	1.58	9.126	HFfalling
3324	1575941061955	2.825	1.563	9.122	HFfalling
3325	1575941061956	2.82	1.542	9.117	HFfalling
3326	1575941061958	2.827	1.525	9.11	HFfalling
3327	1575941061960	2.844	1.513	9.102	HFfalling
3328	1575941061963	2.868	1.506	9.107	HFfalling
3329	1575941061966	2.892	1.503	9.102	HFfalling
3330	1575941061968	2.909	1.503	9.086	HFfalling
3331	1575941061971	2.921	1.508	9.083	HFfalling
3332	1575941061973	2.928	1.506	9.107	HFfalling
3333	1575941061976	2.93	1.508	9.124	HFfalling
3334	1575941061977	2.916	1.487	9.131	HFfalling
3335	1575941061979	2.909	1.468	9.141	HFfalling
3336	1575941061983	2.904	1.47	9.15	HFfalling
3337	1575941061985	2.904	1.458	9.157	HFfalling
3338	1575941061987	2.914	1.441	9.162	HFfalling
3339	1575941061989	2.918	1.429	9.167	HFfalling
3340	1575941061992	2.933	1.424	9.177	HFfalling
3341	1575941061995	2.952	1.42	9.191	HFfalling
3342	1575941061998	2.973	1.42	9.193	HFfalling
3343	1575941062000	2.988	1.424	9.198	HFfalling
3344	1575941062003	3.002	1.422	9.224	HFfalling
3345	1575941062005	3.031	1.417	9.248	HFfalling
3346	1575941062006	3.057	1.422	9.251	HFfalling
3347	1575941062009	3.074	1.436	9.265	HFfalling
3348	1575941062013	3.091	1.458	9.28	HFfalling
3349	1575941062015	3.098	1.468	9.296	HFfalling
3350	1575941062017	3.103	1.482	9.32	HFfalling
3351	1575941062020	3.11	1.484	9.339	HFfalling
3352	1575941062022	3.112	1.487	9.368	HFfalling
3353	1575941062026	3.11	1.472	9.402	HFfalling
3354	1575941062027	3.096	1.432	9.426	HFfalling
3355	1575941062031	3.081	1.417	9.447	HFfalling
3356	1575941062032	3.076	1.413	9.473	HFfalling
3357	1575941062034	3.074	1.391	9.495	HFfalling
3358	1575941062036	3.067	1.374	9.509	HFfalling
3359	1575941062038	3.074	1.374	9.517	HFfalling
3360	1575941062041	3.076	1.355	9.502	HFfalling
3361	1575941062044	3.074	1.35	9.483	HFfalling
3362	1575941062046	3.081	1.369	9.476	HFfalling
3363	1575941062051	3.084	1.379	9.473	HFfalling
3364	1575941062052	3.072	1.367	9.466	HFfalling
3365	1575941062054	3.036	1.353	9.445	HFfalling
