1038	1575940978157	0.115	-1.25	9.555	HFSitting
1039	1575940978160	0.122	-1.243	9.543	HFSitting
1040	1575940978162	0.11	-1.223	9.519	HFSitting
1041	1575940978170	0.105	-1.221	9.514	HFSitting
1042	1575940978171	0.103	-1.228	9.519	HFSitting
1043	1575940978172	0.103	-1.204	9.509	HFSitting
1044	1575940978173	0.105	-1.195	9.493	HFSitting
1045	1575940978175	0.105	-1.199	9.485	HFSitting
1046	1575940978177	0.117	-1.185	9.471	HFSitting
1047	1575940978179	0.134	-1.183	9.464	HFSitting
1048	1575940978182	0.158	-1.173	9.459	HFSitting
1049	1575940978184	0.165	-1.164	9.459	HFSitting
1050	1575940978187	0.175	-1.154	9.464	HFSitting
1051	1575940978189	0.199	-1.128	9.471	HFSitting
1052	1575940978191	0.213	-1.118	9.483	HFSitting
1053	1575940978194	0.23	-1.113	9.497	HFSitting
1054	1575940978196	0.268	-1.092	9.507	HFSitting
1055	1575940978199	0.283	-1.07	9.512	HFSitting
1056	1575940978201	0.275	-1.065	9.54	HFSitting
1057	1575940978204	0.299	-1.075	9.574	HFSitting
1058	1575940978206	0.33	-1.065	9.584	HFSitting
1059	1575940978209	0.342	-1.039	9.596	HFSitting
1060	1575940978211	0.359	-1.029	9.617	HFSitting
1061	1575940978214	0.388	-1.013	9.631	HFSitting
1062	1575940978216	0.412	-1.01	9.653	HFSitting
1063	1575940978218	0.429	-1.017	9.675	HFSitting
1064	1575940978221	0.448	-1.017	9.691	HFSitting
1065	1575940978224	0.462	-1.015	9.718	HFSitting
1066	1575940978226	0.479	-1.01	9.73	HFSitting
1067	1575940978228	0.5	-1.001	9.744	HFSitting
1068	1575940978230	0.512	-0.996	9.763	HFSitting
1069	1575940978233	0.522	-0.989	9.763	HFSitting
1070	1575940978236	0.539	-0.982	9.761	HFSitting
1071	1575940978238	0.543	-0.986	9.775	HFSitting
1072	1575940978240	0.543	-0.986	9.782	HFSitting
1073	1575940978243	0.56	-0.974	9.77	HFSitting
1074	1575940978245	0.57	-0.979	9.766	HFSitting
1075	1575940978248	0.575	-0.994	9.761	HFSitting
1076	1575940978250	0.587	-0.998	9.746	HFSitting
1077	1575940978253	0.587	-0.986	9.749	HFSitting
1078	1575940978255	0.596	-0.974	9.749	HFSitting
1079	1575940978258	0.606	-0.989	9.749	HFSitting
1080	1575940978260	0.603	-1.001	9.749	HFSitting
1081	1575940978263	0.603	-0.998	9.742	HFSitting
1082	1575940978265	0.613	-0.991	9.742	HFSitting
1083	1575940978267	0.613	-0.989	9.742	HFSitting
1084	1575940978270	0.606	-0.998	9.734	HFSitting
1085	1575940978273	0.599	-1.01	9.73	HFSitting
1086	1575940978275	0.601	-1.022	9.737	HFSitting
1087	1575940978277	0.601	-1.037	9.727	HFSitting
1088	1575940978280	0.599	-1.039	9.72	HFSitting
1089	1575940978282	0.601	-1.037	9.713	HFSitting
1090	1575940978285	0.584	-1.039	9.701	HFSitting
1091	1575940978287	0.579	-1.051	9.687	HFSitting
1092	1575940978290	0.579	-1.056	9.667	HFSitting
1093	1575940978292	0.577	-1.053	9.663	HFSitting
1094	1575940978294	0.565	-1.061	9.672	HFSitting
1095	1575940978297	0.546	-1.075	9.663	HFSitting
1096	1575940978299	0.531	-1.092	9.631	HFSitting
1097	1575940978302	0.522	-1.094	9.6	HFSitting
1098	1575940978305	0.52	-1.089	9.593	HFSitting
1099	1575940978307	0.524	-1.101	9.586	HFSitting
1100	1575940978309	0.531	-1.104	9.576	HFSitting
1101	1575940978312	0.522	-1.089	9.572	HFSitting
1102	1575940978314	0.512	-1.096	9.557	HFSitting
1103	1575940978317	0.517	-1.113	9.531	HFSitting
1104	1575940978319	0.52	-1.125	9.526	HFSitting
1105	1575940978322	0.515	-1.132	9.545	HFSitting
1106	1575940978324	0.505	-1.13	9.538	HFSitting
1107	1575940978326	0.508	-1.128	9.536	HFSitting
1108	1575940978329	0.503	-1.123	9.557	HFSitting
1109	1575940978331	0.503	-1.128	9.562	HFSitting
1110	1575940978334	0.524	-1.128	9.55	HFSitting
1111	1575940978336	0.529	-1.125	9.552	HFSitting
1112	1575940978339	0.531	-1.128	9.555	HFSitting
1113	1575940978341	0.534	-1.137	9.562	HFSitting
1114	1575940978344	0.541	-1.147	9.581	HFSitting
1115	1575940978346	0.546	-1.142	9.584	HFSitting
1116	1575940978348	0.551	-1.135	9.579	HFSitting
1117	1575940978351	0.558	-1.135	9.603	HFSitting
1118	1575940978354	0.551	-1.137	9.619	HFSitting
1119	1575940978356	0.558	-1.149	9.627	HFSitting
1120	1575940978358	0.57	-1.159	9.646	HFSitting
1121	1575940978361	0.575	-1.164	9.658	HFSitting
1122	1575940978363	0.589	-1.161	9.66	HFSitting
1123	1575940978365	0.606	-1.156	9.665	HFSitting
1124	1575940978369	0.613	-1.164	9.687	HFSitting
1125	1575940978371	0.618	-1.168	9.694	HFSitting
1126	1575940978373	0.627	-1.183	9.696	HFSitting
1127	1575940978376	0.644	-1.176	9.708	HFSitting
1128	1575940978378	0.646	-1.156	9.713	HFSitting
1129	1575940978381	0.656	-1.164	9.72	HFSitting
1130	1575940978383	0.668	-1.168	9.73	HFSitting
1131	1575940978386	0.668	-1.173	9.732	HFSitting
1132	1575940978388	0.675	-1.178	9.732	HFSitting
1133	1575940978391	0.692	-1.18	9.737	HFSitting
1134	1575940978393	0.692	-1.176	9.737	HFSitting
1135	1575940978395	0.69	-1.171	9.742	HFSitting
1136	1575940978397	0.694	-1.19	9.739	HFSitting
1137	1575940978400	0.697	-1.187	9.744	HFSitting
1138	1575940978402	0.704	-1.183	9.744	HFSitting
1139	1575940978405	0.716	-1.183	9.722	HFSitting
1140	1575940978407	0.716	-1.185	9.725	HFSitting
1141	1575940978410	0.721	-1.195	9.742	HFSitting
1142	1575940978412	0.737	-1.209	9.732	HFSitting
1143	1575940978415	0.737	-1.209	9.725	HFSitting
1144	1575940978417	0.728	-1.199	9.725	HFSitting
1145	1575940978420	0.728	-1.192	9.727	HFSitting
1146	1575940978422	0.73	-1.192	9.727	HFSitting
1147	1575940978424	0.723	-1.199	9.713	HFSitting
1148	1575940978427	0.718	-1.183	9.708	HFSitting
1149	1575940978429	0.709	-1.18	9.715	HFSitting
1150	1575940978432	0.704	-1.178	9.715	HFSitting
1151	1575940978434	0.713	-1.173	9.701	HFSitting
1152	1575940978437	0.709	-1.171	9.684	HFSitting
1153	1575940978439	0.694	-1.149	9.684	HFSitting
1154	1575940978442	0.692	-1.149	9.687	HFSitting
1155	1575940978444	0.692	-1.149	9.672	HFSitting
1156	1575940978447	0.685	-1.13	9.665	HFSitting
1157	1575940978449	0.68	-1.116	9.665	HFSitting
1158	1575940978452	0.673	-1.113	9.651	HFSitting
1159	1575940978454	0.668	-1.118	9.631	HFSitting
1160	1575940978457	0.668	-1.108	9.619	HFSitting
1161	1575940978459	0.658	-1.104	9.615	HFSitting
1162	1575940978461	0.661	-1.099	9.612	HFSitting
1163	1575940978464	0.656	-1.089	9.603	HFSitting
1164	1575940978466	0.649	-1.08	9.603	HFSitting
1165	1575940978469	0.649	-1.07	9.61	HFSitting
1166	1575940978471	0.642	-1.068	9.605	HFSitting
1167	1575940978474	0.639	-1.058	9.612	HFSitting
1168	1575940978476	0.63	-1.037	9.629	HFSitting
1169	1575940978479	0.615	-1.029	9.627	HFSitting
1170	1575940978481	0.61	-1.022	9.619	HFSitting
1171	1575940978483	0.606	-1.017	9.605	HFSitting
1172	1575940978486	0.587	-1.01	9.6	HFSitting
1173	1575940978488	0.582	-1.001	9.615	HFSitting
1174	1575940978491	0.589	-1.003	9.617	HFSitting
1175	1575940978494	0.587	-0.991	9.603	HFSitting
1176	1575940978496	0.584	-0.986	9.603	HFSitting
1177	1575940978498	0.587	-0.984	9.612	HFSitting
1178	1575940978500	0.565	-0.974	9.617	HFSitting
1179	1575940978503	0.543	-0.967	9.619	HFSitting
1180	1575940978506	0.541	-0.958	9.627	HFSitting
1181	1575940978508	0.536	-0.965	9.627	HFSitting
1182	1575940978510	0.536	-0.972	9.627	HFSitting
1183	1575940978513	0.541	-0.984	9.641	HFSitting
1184	1575940978515	0.536	-1.008	9.655	HFSitting
1185	1575940978518	0.531	-1.017	9.667	HFSitting
1186	1575940978520	0.527	-1.029	9.694	HFSitting
1187	1575940978522	0.503	-1.039	9.706	HFSitting
1188	1575940978525	0.488	-1.034	9.713	HFSitting
1189	1575940978528	0.486	-1.034	9.722	HFSitting
1190	1575940978530	0.488	-1.02	9.722	HFSitting
1191	1575940978533	0.484	-1.013	9.725	HFSitting
1192	1575940978535	0.486	-1.017	9.734	HFSitting
1193	1575940978537	0.479	-1.017	9.727	HFSitting
1194	1575940978540	0.457	-1.022	9.715	HFSitting
1195	1575940978543	0.445	-1.029	9.706	HFSitting
1196	1575940978545	0.445	-1.02	9.689	HFSitting
1197	1575940978547	0.441	-0.991	9.67	HFSitting
1198	1575940978550	0.431	-0.977	9.651	HFSitting
1199	1575940978552	0.436	-0.982	9.631	HFSitting
1200	1575940978555	0.45	-0.974	9.624	HFSitting
1201	1575940978557	0.448	-0.965	9.608	HFSitting
1202	1575940978560	0.441	-0.96	9.586	HFSitting
1203	1575940978562	0.448	-0.95	9.574	HFSitting
1204	1575940978564	0.455	-0.936	9.56	HFSitting
1205	1575940978567	0.443	-0.934	9.555	HFSitting
1206	1575940978569	0.443	-0.936	9.552	HFSitting
1207	1575940978572	0.455	-0.936	9.552	HFSitting
1208	1575940978578	0.445	-0.948	9.562	HFSitting
1209	1575940978579	0.455	-0.941	9.564	HFSitting
1210	1575940978580	0.462	-0.943	9.56	HFSitting
1211	1575940978582	0.445	-0.958	9.552	HFSitting
1212	1575940978584	0.445	-0.96	9.55	HFSitting
1213	1575940978587	0.46	-0.965	9.572	HFSitting
1214	1575940978591	0.464	-0.989	9.586	HFSitting
1215	1575940978592	0.46	-1.017	9.588	HFSitting
1216	1575940978594	0.455	-1.01	9.596	HFSitting
1217	1575940978597	0.445	-1.027	9.608	HFSitting
1218	1575940978599	0.457	-1.053	9.605	HFSitting
1219	1575940978601	0.488	-1.063	9.61	HFSitting
1220	1575940978604	0.491	-1.075	9.619	HFSitting
1221	1575940978607	0.486	-1.094	9.612	HFSitting
1222	1575940978609	0.486	-1.116	9.605	HFSitting
1223	1575940978611	0.496	-1.113	9.6	HFSitting
1224	1575940978613	0.52	-1.123	9.593	HFSitting
1225	1575940978616	0.531	-1.142	9.612	HFSitting
1226	1575940978618	0.534	-1.149	9.631	HFSitting
1227	1575940978621	0.534	-1.147	9.605	HFSitting
1228	1575940978623	0.543	-1.156	9.605	HFSitting
1229	1575940978625	0.565	-1.183	9.627	HFSitting
1230	1575940978628	0.577	-1.209	9.631	HFSitting
1231	1575940978630	0.591	-1.228	9.629	HFSitting
1232	1575940978633	0.596	-1.226	9.619	HFSitting
1233	1575940978635	0.608	-1.24	9.629	HFSitting
1234	1575940978638	0.615	-1.264	9.663	HFSitting
1235	1575940978640	0.61	-1.283	9.675	HFSitting
1236	1575940978643	0.622	-1.31	9.679	HFSitting
1237	1575940978645	0.639	-1.319	9.684	HFSitting
1238	1575940978647	0.651	-1.305	9.682	HFSitting
1239	1575940978650	0.658	-1.307	9.694	HFSitting
1240	1575940978653	0.658	-1.319	9.715	HFSitting
1241	1575940978655	0.654	-1.329	9.727	HFSitting
1242	1575940978657	0.649	-1.343	9.732	HFSitting
1243	1575940978660	0.663	-1.35	9.742	HFSitting
1244	1575940978662	0.69	-1.353	9.744	HFSitting
1245	1575940978665	0.699	-1.353	9.742	HFSitting
1246	1575940978667	0.704	-1.336	9.744	HFSitting
1247	1575940978669	0.716	-1.338	9.746	HFSitting
1248	1575940978672	0.73	-1.353	9.749	HFSitting
1249	1575940978674	0.733	-1.338	9.744	HFSitting
1250	1575940978677	0.73	-1.345	9.739	HFSitting
1251	1575940978679	0.735	-1.353	9.742	HFSitting
1252	1575940978682	0.745	-1.35	9.742	HFSitting
1253	1575940978684	0.752	-1.35	9.739	HFSitting
1254	1575940978687	0.749	-1.343	9.742	HFSitting
1255	1575940978690	0.754	-1.324	9.727	HFSitting
1256	1575940978692	0.764	-1.312	9.722	HFSitting
1257	1575940978699	0.769	-1.329	9.725	HFSitting
1258	1575940978700	0.766	-1.324	9.722	HFSitting
1259	1575940978701	0.769	-1.305	9.713	HFSitting
1260	1575940978703	0.773	-1.298	9.694	HFSitting
1261	1575940978705	0.766	-1.29	9.689	HFSitting
1262	1575940978707	0.766	-1.286	9.679	HFSitting
1263	1575940978709	0.773	-1.281	9.665	HFSitting
1264	1575940978712	0.766	-1.264	9.665	HFSitting
1265	1575940978715	0.759	-1.255	9.66	HFSitting
1266	1575940978717	0.752	-1.255	9.651	HFSitting
1267	1575940978722	0.745	-1.24	9.648	HFSitting
1268	1575940978723	0.754	-1.219	9.636	HFSitting
1269	1575940978726	0.754	-1.223	9.627	HFSitting
1270	1575940978727	0.74	-1.226	9.629	HFSitting
1271	1575940978731	0.742	-1.209	9.629	HFSitting
1272	1575940978732	0.737	-1.197	9.622	HFSitting
1273	1575940978735	0.728	-1.195	9.622	HFSitting
1274	1575940978738	0.733	-1.19	9.619	HFSitting
1275	1575940978739	0.723	-1.176	9.629	HFSitting
1276	1575940978742	0.711	-1.176	9.639	HFSitting
1277	1575940978745	0.716	-1.171	9.631	HFSitting
1278	1575940978746	0.718	-1.156	9.631	HFSitting
1279	1575940978748	0.711	-1.156	9.631	HFSitting
1280	1575940978752	0.709	-1.154	9.627	HFSitting
1281	1575940978754	0.709	-1.156	9.622	HFSitting
1282	1575940978758	0.709	-1.159	9.619	HFSitting
1283	1575940978759	0.711	-1.14	9.622	HFSitting
1284	1575940978761	0.713	-1.128	9.631	HFSitting
1285	1575940978767	0.694	-1.13	9.636	HFSitting
1286	1575940978768	0.678	-1.132	9.636	HFSitting
1287	1575940978769	0.682	-1.128	9.631	HFSitting
1288	1575940978772	0.675	-1.12	9.643	HFSitting
1289	1575940978774	0.654	-1.118	9.66	HFSitting
1290	1575940978775	0.654	-1.101	9.655	HFSitting
1291	1575940978779	0.67	-1.104	9.667	HFSitting
1292	1575940978780	0.666	-1.111	9.682	HFSitting
1293	1575940978784	0.656	-1.101	9.684	HFSitting
1294	1575940978785	0.651	-1.099	9.696	HFSitting
1295	1575940978789	0.658	-1.094	9.691	HFSitting
1296	1575940978790	0.649	-1.096	9.687	HFSitting
1297	1575940978795	0.63	-1.101	9.691	HFSitting
1298	1575940978796	0.63	-1.099	9.689	HFSitting
1299	1575940978797	0.637	-1.099	9.687	HFSitting
1300	1575940978800	0.637	-1.104	9.689	HFSitting
1301	1575940978803	0.625	-1.101	9.684	HFSitting
1302	1575940978805	0.608	-1.099	9.667	HFSitting
1303	1575940978808	0.615	-1.099	9.665	HFSitting
1304	1575940978810	0.615	-1.111	9.682	HFSitting
1305	1575940978813	0.596	-1.113	9.691	HFSitting
1306	1575940978815	0.596	-1.094	9.684	HFSitting
1307	1575940978818	0.587	-1.092	9.675	HFSitting
1308	1575940978824	0.567	-1.111	9.67	HFSitting
1309	1575940978825	0.57	-1.12	9.665	HFSitting
1310	1575940978826	0.57	-1.118	9.67	HFSitting
1311	1575940978827	0.563	-1.116	9.677	HFSitting
1312	1575940978829	0.558	-1.111	9.672	HFSitting
1313	1575940978832	0.548	-1.113	9.667	HFSitting
1314	1575940978834	0.551	-1.116	9.66	HFSitting
1315	1575940978840	0.543	-1.106	9.663	HFSitting
1316	1575940978841	0.539	-1.101	9.653	HFSitting
1317	1575940978842	0.534	-1.101	9.648	HFSitting
1318	1575940978844	0.524	-1.099	9.643	HFSitting
1319	1575940978848	0.524	-1.106	9.629	HFSitting
1320	1575940978849	0.52	-1.101	9.622	HFSitting
1321	1575940978854	0.522	-1.082	9.615	HFSitting
1322	1575940978855	0.524	-1.085	9.61	HFSitting
1323	1575940978857	0.512	-1.096	9.6	HFSitting
1324	1575940978859	0.505	-1.096	9.605	HFSitting
1325	1575940978861	0.517	-1.099	9.615	HFSitting
1326	1575940978863	0.524	-1.104	9.615	HFSitting
1327	1575940978867	0.517	-1.104	9.598	HFSitting
1328	1575940978868	0.512	-1.106	9.605	HFSitting
1329	1575940978871	0.52	-1.106	9.61	HFSitting
1330	1575940978874	0.517	-1.092	9.593	HFSitting
1331	1575940978875	0.51	-1.087	9.603	HFSitting
1332	1575940978879	0.508	-1.111	9.617	HFSitting
1333	1575940978880	0.505	-1.12	9.617	HFSitting
1334	1575940978883	0.517	-1.111	9.615	HFSitting
1335	1575940978886	0.527	-1.12	9.617	HFSitting
1336	1575940978888	0.52	-1.13	9.619	HFSitting
1337	1575940978891	0.522	-1.125	9.617	HFSitting
1338	1575940978893	0.529	-1.13	9.619	HFSitting
1339	1575940978895	0.515	-1.128	9.619	HFSitting
1340	1575940978898	0.527	-1.12	9.612	HFSitting
1341	1575940978900	0.546	-1.13	9.61	HFSitting
1342	1575940978902	0.558	-1.132	9.617	HFSitting
1343	1575940978905	0.565	-1.135	9.612	HFSitting
1344	1575940978907	0.56	-1.135	9.612	HFSitting
1345	1575940978910	0.567	-1.13	9.617	HFSitting
1346	1575940978912	0.572	-1.132	9.622	HFSitting
1347	1575940978915	0.577	-1.13	9.631	HFSitting
1348	1575940978917	0.584	-1.137	9.643	HFSitting
1349	1575940978920	0.589	-1.142	9.66	HFSitting
1350	1575940978922	0.601	-1.14	9.667	HFSitting
1351	1575940978924	0.601	-1.14	9.677	HFSitting
1352	1575940978927	0.591	-1.156	9.696	HFSitting
1353	1575940978929	0.594	-1.154	9.701	HFSitting
1354	1575940978932	0.603	-1.128	9.691	HFSitting
1355	1575940978935	0.603	-1.128	9.698	HFSitting
1356	1575940978937	0.603	-1.142	9.71	HFSitting
1357	1575940978940	0.606	-1.147	9.713	HFSitting
1358	1575940978942	0.613	-1.147	9.71	HFSitting
1359	1575940978945	0.618	-1.135	9.718	HFSitting
1360	1575940978948	0.613	-1.123	9.71	HFSitting
1361	1575940978949	0.608	-1.118	9.694	HFSitting
1362	1575940978959	0.603	-1.12	9.694	HFSitting
1363	1575940978960	0.603	-1.125	9.696	HFSitting
1364	1575940978961	0.615	-1.123	9.691	HFSitting
1365	1575940978966	0.622	-1.116	9.679	HFSitting
1366	1575940978967	0.625	-1.113	9.667	HFSitting
1367	1575940978968	0.627	-1.106	9.665	HFSitting
1368	1575940978969	0.622	-1.099	9.667	HFSitting
1369	1575940978971	0.615	-1.099	9.658	HFSitting
1370	1575940978972	0.62	-1.094	9.653	HFSitting
1371	1575940978974	0.625	-1.092	9.651	HFSitting
1372	1575940978976	0.625	-1.099	9.639	HFSitting
1373	1575940978979	0.625	-1.104	9.639	HFSitting
1374	1575940978981	0.625	-1.092	9.646	HFSitting
1375	1575940978984	0.625	-1.077	9.648	HFSitting
1376	1575940978986	0.622	-1.073	9.646	HFSitting
1377	1575940978988	0.63	-1.08	9.643	HFSitting
1378	1575940978991	0.632	-1.085	9.643	HFSitting
1379	1575940978993	0.625	-1.073	9.622	HFSitting
1380	1575940978995	0.63	-1.065	9.615	HFSitting
1381	1575940978998	0.625	-1.053	9.631	HFSitting
1382	1575940979000	0.625	-1.041	9.629	HFSitting
1383	1575940979003	0.63	-1.037	9.615	HFSitting
1384	1575940979006	0.62	-1.037	9.612	HFSitting
1385	1575940979008	0.632	-1.034	9.617	HFSitting
1386	1575940979010	0.637	-1.032	9.612	HFSitting
1387	1575940979013	0.625	-1.039	9.617	HFSitting
1388	1575940979015	0.618	-1.044	9.622	HFSitting
1389	1575940979018	0.618	-1.039	9.619	HFSitting
1390	1575940979021	0.613	-1.037	9.615	HFSitting
1391	1575940979023	0.613	-1.041	9.608	HFSitting
1392	1575940979026	0.63	-1.046	9.615	HFSitting
1393	1575940979027	0.63	-1.044	9.627	HFSitting
1394	1575940979030	0.606	-1.027	9.634	HFSitting
1395	1575940979033	0.61	-1.022	9.651	HFSitting
1396	1575940979035	0.62	-1.02	9.655	HFSitting
1397	1575940979039	0.613	-1.02	9.653	HFSitting
1398	1575940979040	0.62	-1.032	9.653	HFSitting
1399	1575940979043	0.62	-1.032	9.653	HFSitting
1400	1575940979045	0.613	-1.037	9.655	HFSitting
1401	1575940979048	0.608	-1.051	9.655	HFSitting
1402	1575940979050	0.603	-1.053	9.665	HFSitting
1403	1575940979053	0.601	-1.049	9.667	HFSitting
1404	1575940979055	0.603	-1.056	9.655	HFSitting
1405	1575940979058	0.606	-1.053	9.655	HFSitting
1406	1575940979060	0.62	-1.051	9.658	HFSitting
1407	1575940979064	0.615	-1.053	9.663	HFSitting
1408	1575940979065	0.603	-1.061	9.672	HFSitting
1409	1575940979068	0.601	-1.051	9.667	HFSitting
1410	1575940979069	0.589	-1.053	9.658	HFSitting
1411	1575940979073	0.587	-1.075	9.663	HFSitting
1412	1575940979074	0.599	-1.085	9.67	HFSitting
1413	1575940979077	0.608	-1.092	9.658	HFSitting
1414	1575940979079	0.61	-1.092	9.651	HFSitting
1415	1575940979082	0.596	-1.092	9.655	HFSitting
1416	1575940979084	0.579	-1.092	9.66	HFSitting
1417	1575940979087	0.584	-1.094	9.663	HFSitting
1418	1575940979089	0.589	-1.101	9.66	HFSitting
1419	1575940979091	0.584	-1.094	9.663	HFSitting
1420	1575940979093	0.589	-1.089	9.66	HFSitting
1421	1575940979096	0.596	-1.096	9.658	HFSitting
1422	1575940979099	0.594	-1.106	9.651	HFSitting
1423	1575940979101	0.596	-1.113	9.624	HFSitting
1424	1575940979103	0.591	-1.116	9.612	HFSitting
1425	1575940979106	0.594	-1.118	9.634	HFSitting
1426	1575940979108	0.613	-1.116	9.646	HFSitting
1427	1575940979111	0.61	-1.096	9.631	HFSitting
1428	1575940979113	0.599	-1.096	9.619	HFSitting
1429	1575940979116	0.594	-1.099	9.631	HFSitting
1430	1575940979118	0.594	-1.089	9.643	HFSitting
1431	1575940979121	0.589	-1.087	9.629	HFSitting
1432	1575940979123	0.577	-1.101	9.612	HFSitting
1433	1575940979125	0.577	-1.104	9.624	HFSitting
1434	1575940979128	0.577	-1.094	9.636	HFSitting
1435	1575940979130	0.567	-1.099	9.636	HFSitting
1436	1575940979134	0.572	-1.099	9.641	HFSitting
1437	1575940979136	0.587	-1.089	9.648	HFSitting
1438	1575940979138	0.589	-1.085	9.651	HFSitting
1439	1575940979141	0.584	-1.101	9.653	HFSitting
1440	1575940979144	0.567	-1.108	9.658	HFSitting
1441	1575940979146	0.555	-1.108	9.665	HFSitting
1442	1575940979148	0.553	-1.108	9.667	HFSitting
1443	1575940979150	0.548	-1.106	9.667	HFSitting
1444	1575940979154	0.546	-1.104	9.672	HFSitting
1445	1575940979156	0.553	-1.104	9.675	HFSitting
1446	1575940979158	0.567	-1.104	9.675	HFSitting
1447	1575940979161	0.57	-1.104	9.67	HFSitting
1448	1575940979164	0.572	-1.108	9.667	HFSitting
1449	1575940979166	0.579	-1.118	9.667	HFSitting
1450	1575940979168	0.577	-1.118	9.663	HFSitting
1451	1575940979171	0.577	-1.113	9.658	HFSitting
1452	1575940979174	0.591	-1.116	9.648	HFSitting
1453	1575940979176	0.594	-1.13	9.648	HFSitting
1454	1575940979178	0.587	-1.137	9.66	HFSitting
1455	1575940979180	0.584	-1.14	9.653	HFSitting
1456	1575940979184	0.582	-1.14	9.648	HFSitting
1457	1575940979185	0.582	-1.132	9.648	HFSitting
1458	1575940979188	0.591	-1.137	9.653	HFSitting
1459	1575940979189	0.591	-1.147	9.665	HFSitting
1460	1575940979193	0.584	-1.154	9.677	HFSitting
1461	1575940979195	0.587	-1.147	9.682	HFSitting
1462	1575940979198	0.577	-1.135	9.679	HFSitting
1463	1575940979199	0.565	-1.135	9.677	HFSitting
1464	1575940979202	0.572	-1.128	9.67	HFSitting
1465	1575940979205	0.577	-1.116	9.67	HFSitting
1466	1575940979207	0.584	-1.12	9.684	HFSitting
1467	1575940979209	0.591	-1.116	9.682	HFSitting
1468	1575940979212	0.608	-1.108	9.67	HFSitting
1469	1575940979214	0.606	-1.111	9.665	HFSitting
1470	1575940979218	0.591	-1.108	9.667	HFSitting
1471	1575940979219	0.599	-1.123	9.677	HFSitting
1472	1575940979222	0.599	-1.125	9.682	HFSitting
1473	1575940979224	0.601	-1.113	9.67	HFSitting
1474	1575940979227	0.606	-1.116	9.672	HFSitting
1475	1575940979229	0.606	-1.125	9.687	HFSitting
1476	1575940979232	0.608	-1.123	9.687	HFSitting
1477	1575940979235	0.599	-1.123	9.677	HFSitting
1478	1575940979236	0.587	-1.13	9.665	HFSitting
1479	1575940979239	0.584	-1.12	9.665	HFSitting
1480	1575940979241	0.582	-1.116	9.665	HFSitting
1481	1575940979244	0.582	-1.128	9.655	HFSitting
1482	1575940979246	0.584	-1.128	9.651	HFSitting
1483	1575940979248	0.584	-1.113	9.665	HFSitting
1484	1575940979251	0.589	-1.12	9.663	HFSitting
1485	1575940979254	0.599	-1.125	9.641	HFSitting
1486	1575940979256	0.596	-1.125	9.631	HFSitting
1487	1575940979259	0.584	-1.118	9.639	HFSitting
1488	1575940979261	0.575	-1.113	9.651	HFSitting
1489	1575940979264	0.57	-1.125	9.643	HFSitting
1490	1575940979266	0.563	-1.118	9.641	HFSitting
1491	1575940979268	0.572	-1.106	9.648	HFSitting
1492	1575940979271	0.575	-1.104	9.643	HFSitting
1493	1575940979274	0.567	-1.108	9.646	HFSitting
1494	1575940979276	0.57	-1.113	9.648	HFSitting
1495	1575940979279	0.57	-1.111	9.648	HFSitting
1496	1575940979281	0.567	-1.111	9.655	HFSitting
1497	1575940979283	0.57	-1.116	9.66	HFSitting
1498	1575940979286	0.575	-1.108	9.655	HFSitting
1499	1575940979290	0.582	-1.099	9.643	HFSitting
1500	1575940979291	0.584	-1.111	9.648	HFSitting
1501	1575940979295	0.584	-1.125	9.66	HFSitting
1502	1575940979296	0.575	-1.13	9.667	HFSitting
1503	1575940979298	0.579	-1.135	9.648	HFSitting
1504	1575940979300	0.589	-1.135	9.643	HFSitting
1505	1575940979304	0.587	-1.132	9.663	HFSitting
1506	1575940979305	0.577	-1.132	9.665	HFSitting
1507	1575940979308	0.579	-1.137	9.658	HFSitting
1508	1575940979310	0.587	-1.144	9.655	HFSitting
1509	1575940979314	0.587	-1.147	9.651	HFSitting
1510	1575940979315	0.594	-1.135	9.663	HFSitting
1511	1575940979318	0.601	-1.12	9.67	HFSitting
1512	1575940979320	0.599	-1.113	9.653	HFSitting
1513	1575940979322	0.594	-1.101	9.648	HFSitting
1514	1575940979325	0.599	-1.104	9.648	HFSitting
1515	1575940979328	0.62	-1.12	9.655	HFSitting
1516	1575940979329	0.622	-1.123	9.663	HFSitting
1517	1575940979334	0.613	-1.125	9.648	HFSitting
1518	1575940979335	0.613	-1.13	9.639	HFSitting
1519	1575940979340	0.618	-1.12	9.643	HFSitting
1520	1575940979341	0.613	-1.116	9.66	HFSitting
1521	1575940979344	0.613	-1.12	9.677	HFSitting
1522	1575940979345	0.625	-1.113	9.684	HFSitting
1523	1575940979347	0.632	-1.096	9.675	HFSitting
1524	1575940979350	0.627	-1.089	9.67	HFSitting
1525	1575940979352	0.625	-1.094	9.675	HFSitting
1526	1575940979355	0.63	-1.116	9.682	HFSitting
1527	1575940979357	0.642	-1.111	9.684	HFSitting
1528	1575940979359	0.642	-1.099	9.687	HFSitting
1529	1575940979363	0.639	-1.094	9.675	HFSitting
1530	1575940979364	0.649	-1.099	9.684	HFSitting
1531	1575940979370	0.649	-1.104	9.701	HFSitting
1532	1575940979371	0.642	-1.087	9.689	HFSitting
1533	1575940979372	0.637	-1.077	9.679	HFSitting
1534	1575940979374	0.63	-1.08	9.672	HFSitting
1535	1575940979377	0.627	-1.073	9.67	HFSitting
1536	1575940979379	0.625	-1.077	9.672	HFSitting
1537	1575940979382	0.625	-1.073	9.667	HFSitting
