1064	1575941101079	-8.128	-0.029	6.502	hffall
1065	1575941101083	-8.044	-0.022	6.751	hffall
1066	1575941101084	-7.958	-0.022	6.883	hffall
1067	1575941101087	-7.886	-0.034	6.921	hffall
1068	1575941101089	-7.795	-0.024	6.89	hffall
1069	1575941101091	-7.683	-0.007	6.809	hffall
1070	1575941101096	-7.582	0.034	6.727	hffall
1071	1575941101097	-7.472	0.084	6.632	hffall
1072	1575941101098	-7.364	0.134	6.522	hffall
1073	1575941101103	-7.28	0.206	6.407	hffall
1074	1575941101104	-7.225	0.278	6.268	hffall
1075	1575941101105	-7.204	0.352	6.122	hffall
1076	1575941101117	-7.209	0.433	5.973	hffall
1077	1575941101118	-7.189	0.536	5.82	hffall
1078	1575941101119	-7.189	0.656	5.696	hffall
1079	1575941101120	-7.218	0.754	5.581	hffall
1080	1575941101121	-7.211	0.848	5.38	hffall
1081	1575941101123	-7.189	0.927	5.08	hffall
1082	1575941101124	-7.156	1.025	4.786	hffall
1083	1575941101125	-7.12	1.149	4.566	hffall
1084	1575941101136	-7.099	1.274	4.388	hffall
1085	1575941101137	-7.072	1.405	4.264	hffall
1086	1575941101138	-7.065	1.556	4.202	hffall
1087	1575941101139	-7.089	1.729	4.168	hffall
1088	1575941101140	-7.11	1.906	4.209	hffall
1089	1575941101142	-7.156	2.071	4.288	hffall
1090	1575941101143	-7.245	2.195	4.352	hffall
1091	1575941101147	-7.331	2.296	4.439	hffall
1092	1575941101148	-7.383	2.37	4.585	hffall
1093	1575941101149	-7.422	2.411	4.759	hffall
1094	1575941101151	-7.47	2.423	4.889	hffall
1095	1575941101155	-7.517	2.43	4.975	hffall
1096	1575941101156	-7.539	2.435	5.078	hffall
1097	1575941101161	-7.568	2.435	5.198	hffall
1098	1575941101163	-7.62	2.447	5.265	hffall
1099	1575941101165	-7.685	2.454	5.341	hffall
1100	1575941101166	-7.766	2.444	5.463	hffall
1101	1575941101169	-7.843	2.44	5.542	hffall
1102	1575941101171	-7.905	2.444	5.564	hffall
1103	1575941101175	-7.924	2.435	5.569	hffall
1104	1575941101176	-7.908	2.406	5.576	hffall
1105	1575941101179	-7.855	2.368	5.597	hffall
1106	1575941101181	-7.766	2.315	5.633	hffall
1107	1575941101184	-7.678	2.26	5.667	hffall
1108	1575941101186	-7.592	2.229	5.691	hffall
1109	1575941101190	-7.503	2.195	5.727	hffall
1110	1575941101191	-7.405	2.148	5.767	hffall
1111	1575941101195	-7.319	2.114	5.806	hffall
1112	1575941101196	-7.233	2.088	5.846	hffall
1113	1575941101198	-7.144	2.033	5.894	hffall
1114	1575941101201	-7.075	1.961	5.973	hffall
1115	1575941101203	-7.012	1.92	6.069	hffall
1116	1575941101205	-6.969	1.896	6.184	hffall
1117	1575941101210	-6.943	1.872	6.287	hffall
1118	1575941101211	-6.929	1.865	6.402	hffall
1119	1575941101213	-6.926	1.863	6.529	hffall
1120	1575941101215	-6.926	1.855	6.624	hffall
1121	1575941101219	-6.96	1.858	6.701	hffall
1122	1575941101221	-7.003	1.836	6.771	hffall
1123	1575941101223	-7.043	1.8	6.842	hffall
1124	1575941101224	-7.115	1.774	6.919	hffall
1125	1575941101228	-7.18	1.738	6.984	hffall
1126	1575941101229	-7.242	1.676	7.039	hffall
1127	1575941101233	-7.328	1.616	7.051	hffall
1128	1575941101234	-7.443	1.578	7.022	hffall
1129	1575941101238	-7.573	1.53	6.981	hffall
1130	1575941101239	-7.745	1.468	6.929	hffall
1131	1575941101242	-7.953	1.386	6.878	hffall
1132	1575941101244	-8.154	1.278	6.823	hffall
1133	1575941101247	-8.351	1.171	6.756	hffall
1134	1575941101249	-8.54	1.07	6.668	hffall
1135	1575941101251	-8.705	0.95	6.584	hffall
1136	1575941101255	-8.846	0.802	6.505	hffall
1137	1575941101256	-8.973	0.675	6.421	hffall
1138	1575941101258	-9.062	0.555	6.361	hffall
1139	1575941101261	-9.124	0.429	6.318	hffall
1140	1575941101263	-9.153	0.328	6.304	hffall
1141	1575941101266	-9.157	0.237	6.308	hffall
1142	1575941101268	-9.141	0.182	6.311	hffall
1143	1575941101270	-9.083	0.136	6.332	hffall
1144	1575941101274	-9.004	0.091	6.414	hffall
1145	1575941101275	-8.868	0.048	6.507	hffall
1146	1575941101277	-8.683	0.024	6.584	hffall
1147	1575941101280	-8.504	0.022	6.684	hffall
1148	1575941101283	-8.317	0.012	6.792	hffall
1149	1575941101285	-8.111	0.043	6.876	hffall
1150	1575941101287	-7.903	0.077	6.955	hffall
1151	1575941101290	-7.702	0.091	7.036	hffall
1152	1575941101292	-7.489	0.129	7.113	hffall
1153	1575941101296	-7.312	0.17	7.197	hffall
1154	1575941101297	-7.17	0.211	7.249	hffall
1155	1575941101300	-7.024	0.251	7.271	hffall
1156	1575941101303	-6.907	0.283	7.307	hffall
1157	1575941101305	-6.802	0.306	7.345	hffall
1158	1575941101307	-6.696	0.326	7.369	hffall
1159	1575941101310	-6.598	0.354	7.381	hffall
1160	1575941101313	-6.505	0.376	7.391	hffall
1161	1575941101315	-6.431	0.412	7.381	hffall
1162	1575941101317	-6.378	0.443	7.333	hffall
1163	1575941101320	-6.33	0.469	7.283	hffall
1164	1575941101322	-6.287	0.498	7.223	hffall
1165	1575941101325	-6.237	0.51	7.168	hffall
1166	1575941101327	-6.201	0.512	7.113	hffall
1167	1575941101329	-6.182	0.486	7.06	hffall
1168	1575941101333	-6.167	0.445	7.029	hffall
1169	1575941101335	-6.15	0.409	6.996	hffall
1170	1575941101337	-6.153	0.371	6.962	hffall
1171	1575941101340	-6.165	0.328	6.933	hffall
1172	1575941101342	-6.162	0.251	6.893	hffall
1173	1575941101344	-6.138	0.189	6.85	hffall
1174	1575941101347	-6.131	0.165	6.83	hffall
1175	1575941101349	-6.141	0.136	6.842	hffall
1176	1575941101354	-6.153	0.141	6.873	hffall
1177	1575941101355	-6.167	0.165	6.926	hffall
1178	1575941101356	-6.206	0.199	6.979	hffall
1179	1575941101359	-6.253	0.254	7.034	hffall
1180	1575941101361	-6.294	0.323	7.096	hffall
1181	1575941101364	-6.337	0.383	7.142	hffall
1182	1575941101369	-6.368	0.388	7.137	hffall
1183	1575941101370	-6.387	0.369	7.12	hffall
1184	1575941101372	-6.397	0.373	7.101	hffall
1185	1575941101374	-6.397	0.388	7.094	hffall
1186	1575941101375	-6.407	0.431	7.106	hffall
1187	1575941101379	-6.433	0.479	7.113	hffall
1188	1575941101381	-6.474	0.51	7.101	hffall
1189	1575941101384	-6.531	0.531	7.034	hffall
1190	1575941101385	-6.598	0.553	6.917	hffall
1191	1575941101389	-6.682	0.575	6.802	hffall
1192	1575941101390	-6.761	0.584	6.696	hffall
1193	1575941101395	-6.828	0.599	6.593	hffall
1194	1575941101396	-6.883	0.622	6.5	hffall
1195	1575941101398	-6.921	0.615	6.39	hffall
1196	1575941101402	-6.945	0.584	6.239	hffall
1197	1575941101403	-6.976	0.531	6.069	hffall
1198	1575941101405	-7.008	0.476	5.901	hffall
1199	1575941101407	-7.046	0.441	5.76	hffall
1200	1575941101412	-7.106	0.419	5.657	hffall
1201	1575941101413	-7.163	0.402	5.595	hffall
1202	1575941101415	-7.201	0.421	5.595	hffall
1203	1575941101419	-7.216	0.493	5.681	hffall
1204	1575941101420	-7.218	0.596	5.794	hffall
1205	1575941101423	-7.221	0.704	5.911	hffall
1206	1575941101424	-7.211	0.8	6.038	hffall
1207	1575941101429	-7.185	0.895	6.146	hffall
1208	1575941101430	-7.173	0.96	6.249	hffall
1209	1575941101432	-7.163	0.998	6.356	hffall
1210	1575941101435	-7.161	1.015	6.457	hffall
1211	1575941101452	-7.173	1.02	6.565	hffall
1212	1575941101453	-7.192	1.001	6.663	hffall
1213	1575941101454	-7.221	0.962	6.72	hffall
1214	1575941101455	-7.247	0.934	6.78	hffall
1215	1575941101457	-7.273	0.907	6.826	hffall
1216	1575941101458	-7.302	0.876	6.83	hffall
1217	1575941101459	-7.324	0.852	6.845	hffall
1218	1575941101460	-7.319	0.824	6.852	hffall
1219	1575941101461	-7.307	0.804	6.84	hffall
1220	1575941101462	-7.28	0.797	6.833	hffall
1221	1575941101463	-7.225	0.79	6.842	hffall
1222	1575941101467	-7.154	0.79	6.854	hffall
1223	1575941101468	-7.067	0.785	6.861	hffall
1224	1575941101469	-6.979	0.776	6.885	hffall
1225	1575941101470	-6.9	0.79	6.921	hffall
1226	1575941101473	-6.828	0.816	6.969	hffall
1227	1575941101475	-6.775	0.828	7.022	hffall
1228	1575941101478	-6.747	0.848	7.087	hffall
1229	1575941101480	-6.725	0.867	7.125	hffall
1230	1575941101482	-6.723	0.857	7.142	hffall
1231	1575941101486	-6.744	0.838	7.158	hffall
1232	1575941101488	-6.775	0.814	7.156	hffall
1233	1575941101492	-6.811	0.79	7.158	hffall
1234	1575941101493	-6.852	0.764	7.158	hffall
1235	1575941101496	-6.905	0.733	7.142	hffall
1236	1575941101498	-6.957	0.697	7.103	hffall
1237	1575941101501	-7.003	0.694	7.067	hffall
1238	1575941101503	-7.067	0.716	7.024	hffall
1239	1575941101506	-7.158	0.742	6.993	hffall
1240	1575941101508	-7.264	0.785	6.996	hffall
1241	1575941101510	-7.388	0.831	6.991	hffall
1242	1575941101513	-7.52	0.879	6.957	hffall
1243	1575941101515	-7.675	0.929	6.9	hffall
1244	1575941101518	-7.833	0.955	6.818	hffall
1245	1575941101520	-7.977	0.97	6.754	hffall
1246	1575941101523	-8.121	0.977	6.708	hffall
1247	1575941101525	-8.255	0.984	6.651	hffall
1248	1575941101528	-8.353	0.998	6.574	hffall
1249	1575941101530	-8.418	1.01	6.507	hffall
1250	1575941101532	-8.463	1.01	6.459	hffall
1251	1575941101535	-8.48	1.013	6.423	hffall
1252	1575941101537	-8.463	1.029	6.385	hffall
1253	1575941101540	-8.422	1.053	6.364	hffall
1254	1575941101542	-8.384	1.092	6.354	hffall
1255	1575941101545	-8.327	1.13	6.323	hffall
1256	1575941101547	-8.257	1.154	6.304	hffall
1257	1575941101549	-8.173	1.195	6.296	hffall
1258	1575941101551	-8.082	1.226	6.275	hffall
1259	1575941101554	-8.008	1.252	6.261	hffall
1260	1575941101556	-7.905	1.29	6.258	hffall
1261	1575941101558	-7.79	1.326	6.251	hffall
1262	1575941101561	-7.69	1.369	6.239	hffall
1263	1575941101563	-7.575	1.403	6.227	hffall
1264	1575941101565	-7.458	1.432	6.203	hffall
1265	1575941101568	-7.369	1.472	6.179	hffall
1266	1575941101570	-7.271	1.523	6.146	hffall
1267	1575941101573	-7.173	1.549	6.107	hffall
1268	1575941101576	-7.089	1.568	6.079	hffall
1269	1575941101578	-7	1.594	6.031	hffall
1270	1575941101580	-6.919	1.616	5.985	hffall
1271	1575941101583	-6.859	1.614	5.947	hffall
1272	1575941101586	-6.816	1.611	5.937	hffall
1273	1575941101588	-6.782	1.611	5.94	hffall
1274	1575941101590	-6.768	1.602	6.021	hffall
1275	1575941101593	-6.782	1.453	6.349	hffall
1276	1575941101595	-6.806	1.14	6.914	hffall
1277	1575941101597	-6.782	1.01	7.503	hffall
1278	1575941101600	-6.694	1.051	7.905	hffall
1279	1575941101603	-6.629	0.977	8.054	hffall
1280	1575941101605	-6.677	0.694	7.972	hffall
1281	1575941101609	-6.818	0.266	7.711	hffall
1282	1575941101610	-7.008	-0.139	7.419	hffall
1283	1575941101612	-7.209	-0.443	7.233	hffall
1284	1575941101614	-7.345	-0.639	7.182	hffall
1285	1575941101619	-7.403	-0.73	7.24	hffall
1286	1575941101620	-7.415	-0.745	7.314	hffall
1287	1575941101621	-7.391	-0.723	7.386	hffall
1288	1575941101624	-7.352	-0.675	7.443	hffall
1289	1575941101626	-7.309	-0.577	7.462	hffall
1290	1575941101628	-7.245	-0.426	7.462	hffall
1291	1575941101631	-7.182	-0.23	7.431	hffall
1292	1575941101633	-7.132	-0.036	7.336	hffall
1293	1575941101636	-7.087	0.134	7.178	hffall
1294	1575941101638	-7.06	0.318	6.993	hffall
1295	1575941101641	-7.036	0.496	6.821	hffall
1296	1575941101643	-7.019	0.654	6.675	hffall
1297	1575941101646	-7.015	0.814	6.557	hffall
1298	1575941101649	-7.034	0.953	6.478	hffall
1299	1575941101651	-7.079	1.061	6.416	hffall
1300	1575941101654	-7.142	1.137	6.356	hffall
1301	1575941101656	-7.213	1.18	6.316	hffall
1302	1575941101658	-7.288	1.187	6.275	hffall
1303	1575941101661	-7.371	1.147	6.239	hffall
1304	1575941101663	-7.448	1.077	6.239	hffall
1305	1575941101665	-7.496	0.991	6.292	hffall
1306	1575941101667	-7.52	0.917	6.399	hffall
1307	1575941101670	-7.52	0.845	6.553	hffall
1308	1575941101673	-7.501	0.778	6.759	hffall
1309	1575941101675	-7.455	0.773	6.996	hffall
1310	1575941101677	-7.395	0.814	7.245	hffall
1311	1575941101679	-7.328	0.855	7.491	hffall
1312	1575941101682	-7.278	0.876	7.721	hffall
1313	1575941101685	-7.247	0.864	7.903	hffall
1314	1575941101687	-7.221	0.824	8.011	hffall
1315	1575941101689	-7.213	0.749	8.071	hffall
1316	1575941101692	-7.223	0.651	8.087	hffall
1317	1575941101694	-7.268	0.522	8.08	hffall
