2788	1575843028297	-0.587	0.177	9.789	FastSit
2789	1575843028299	-0.589	0.18	9.777	FastSit
2790	1575843028302	-0.589	0.18	9.773	FastSit
2791	1575843028305	-0.589	0.187	9.766	FastSit
2792	1575843028307	-0.587	0.177	9.77	FastSit
2793	1575843028309	-0.594	0.16	9.773	FastSit
2794	1575843028312	-0.601	0.151	9.761	FastSit
2795	1575843028315	-0.591	0.134	9.749	FastSit
2796	1575843028318	-0.594	0.105	9.756	FastSit
2797	1575843028319	-0.577	0.084	9.761	FastSit
2798	1575843028322	-0.563	0.072	9.742	FastSit
2799	1575843028324	-0.565	0.065	9.744	FastSit
2800	1575843028328	-0.563	0.069	9.775	FastSit
2801	1575843028329	-0.555	0.086	9.785	FastSit
2802	1575843028331	-0.541	0.113	9.77	FastSit
2803	1575843028333	-0.522	0.136	9.768	FastSit
2804	1575843028336	-0.515	0.163	9.78	FastSit
2805	1575843028339	-0.51	0.187	9.789	FastSit
2806	1575843028340	-0.493	0.194	9.792	FastSit
2807	1575843028343	-0.481	0.192	9.799	FastSit
2808	1575843028345	-0.474	0.199	9.801	FastSit
2809	1575843028348	-0.476	0.211	9.806	FastSit
2810	1575843028350	-0.464	0.213	9.804	FastSit
2811	1575843028353	-0.45	0.206	9.801	FastSit
2812	1575843028356	-0.457	0.187	9.806	FastSit
2813	1575843028358	-0.455	0.177	9.813	FastSit
2814	1575843028360	-0.445	0.175	9.828	FastSit
2815	1575843028364	-0.441	0.163	9.823	FastSit
2816	1575843028365	-0.445	0.165	9.809	FastSit
2817	1575843028367	-0.46	0.151	9.816	FastSit
2818	1575843028370	-0.455	0.132	9.818	FastSit
2819	1575843028373	-0.438	0.136	9.813	FastSit
2820	1575843028375	-0.433	0.134	9.811	FastSit
2821	1575843028377	-0.436	0.12	9.809	FastSit
2822	1575843028380	-0.433	0.124	9.811	FastSit
2823	1575843028382	-0.436	0.127	9.806	FastSit
2824	1575843028385	-0.433	0.117	9.806	FastSit
2825	1575843028386	-0.431	0.129	9.799	FastSit
2826	1575843028389	-0.426	0.132	9.78	FastSit
2827	1575843028392	-0.417	0.122	9.775	FastSit
2828	1575843028395	-0.412	0.124	9.792	FastSit
2829	1575843028397	-0.409	0.117	9.799	FastSit
2830	1575843028399	-0.412	0.12	9.782	FastSit
2831	1575843028402	-0.407	0.134	9.773	FastSit
2832	1575843028404	-0.4	0.144	9.789	FastSit
2833	1575843028406	-0.419	0.156	9.782	FastSit
2834	1575843028409	-0.431	0.165	9.77	FastSit
2835	1575843028411	-0.429	0.175	9.775	FastSit
2836	1575843028414	-0.436	0.189	9.78	FastSit
2837	1575843028418	-0.438	0.187	9.773	FastSit
2838	1575843028419	-0.438	0.175	9.773	FastSit
2839	1575843028422	-0.436	0.182	9.785	FastSit
2840	1575843028423	-0.441	0.187	9.777	FastSit
2841	1575843028427	-0.448	0.189	9.77	FastSit
2842	1575843028429	-0.441	0.196	9.775	FastSit
2843	1575843028430	-0.426	0.201	9.768	FastSit
2844	1575843028434	-0.429	0.192	9.766	FastSit
2845	1575843028436	-0.436	0.18	9.78	FastSit
2846	1575843028438	-0.436	0.192	9.782	FastSit
2847	1575843028440	-0.441	0.196	9.78	FastSit
2848	1575843028443	-0.448	0.196	9.775	FastSit
2849	1575843028445	-0.445	0.208	9.777	FastSit
2850	1575843028447	-0.445	0.208	9.78	FastSit
2851	1575843028450	-0.443	0.206	9.777	FastSit
2852	1575843028453	-0.429	0.194	9.77	FastSit
2853	1575843028455	-0.429	0.192	9.768	FastSit
2854	1575843028457	-0.438	0.206	9.775	FastSit
2855	1575843028460	-0.445	0.203	9.789	FastSit
2856	1575843028462	-0.455	0.192	9.804	FastSit
2857	1575843028465	-0.464	0.182	9.799	FastSit
2858	1575843028468	-0.462	0.18	9.789	FastSit
2859	1575843028469	-0.457	0.192	9.794	FastSit
2860	1575843028472	-0.45	0.196	9.804	FastSit
2861	1575843028477	-0.455	0.189	9.809	FastSit
2862	1575843028478	-0.457	0.196	9.813	FastSit
2863	1575843028481	-0.462	0.199	9.816	FastSit
2864	1575843028482	-0.467	0.189	9.816	FastSit
2865	1575843028484	-0.46	0.192	9.823	FastSit
2866	1575843028486	-0.462	0.194	9.811	FastSit
2867	1575843028489	-0.467	0.194	9.804	FastSit
2868	1575843028492	-0.467	0.192	9.811	FastSit
2869	1575843028495	-0.472	0.187	9.804	FastSit
2870	1575843028496	-0.472	0.189	9.804	FastSit
2871	1575843028500	-0.467	0.18	9.801	FastSit
2872	1575843028502	-0.467	0.177	9.794	FastSit
2873	1575843028503	-0.474	0.18	9.792	FastSit
2874	1575843028506	-0.484	0.175	9.789	FastSit
2875	1575843028508	-0.474	0.172	9.789	FastSit
2876	1575843028511	-0.462	0.168	9.78	FastSit
2877	1575843028513	-0.469	0.158	9.782	FastSit
2878	1575843028516	-0.476	0.158	9.792	FastSit
2879	1575843028518	-0.481	0.158	9.785	FastSit
2880	1575843028521	-0.484	0.16	9.775	FastSit
2881	1575843028524	-0.493	0.16	9.777	FastSit
2882	1575843028525	-0.508	0.165	9.785	FastSit
2883	1575843028528	-0.5	0.163	9.775	FastSit
2884	1575843028530	-0.488	0.153	9.77	FastSit
2885	1575843028533	-0.493	0.156	9.777	FastSit
2886	1575843028535	-0.488	0.153	9.77	FastSit
2887	1575843028538	-0.486	0.153	9.763	FastSit
2888	1575843028540	-0.498	0.148	9.756	FastSit
2889	1575843028543	-0.505	0.148	9.758	FastSit
2890	1575843028545	-0.508	0.158	9.78	FastSit
2891	1575843028547	-0.522	0.158	9.78	FastSit
2892	1575843028549	-0.524	0.141	9.773	FastSit
2893	1575843028553	-0.524	0.136	9.77	FastSit
2894	1575843028554	-0.539	0.141	9.768	FastSit
2895	1575843028557	-0.546	0.146	9.773	FastSit
2896	1575843028560	-0.539	0.151	9.787	FastSit
2897	1575843028562	-0.539	0.153	9.78	FastSit
2898	1575843028565	-0.543	0.16	9.766	FastSit
2899	1575843028567	-0.543	0.156	9.773	FastSit
2900	1575843028570	-0.543	0.165	9.782	FastSit
2901	1575843028572	-0.548	0.172	9.777	FastSit
2902	1575843028575	-0.541	0.151	9.775	FastSit
2903	1575843028576	-0.534	0.153	9.777	FastSit
2904	1575843028580	-0.536	0.156	9.763	FastSit
2905	1575843028581	-0.527	0.151	9.763	FastSit
2906	1575843028585	-0.522	0.148	9.773	FastSit
2907	1575843028587	-0.51	0.144	9.773	FastSit
2908	1575843028588	-0.503	0.136	9.77	FastSit
2909	1575843028593	-0.508	0.127	9.763	FastSit
2910	1575843028594	-0.503	0.122	9.751	FastSit
2911	1575843028596	-0.505	0.113	9.756	FastSit
2912	1575843028598	-0.515	0.117	9.758	FastSit
2913	1575843028601	-0.505	0.122	9.756	FastSit
2914	1575843028603	-0.491	0.136	9.768	FastSit
2915	1575843028605	-0.472	0.151	9.763	FastSit
2916	1575843028608	-0.462	0.148	9.761	FastSit
2917	1575843028611	-0.457	0.146	9.749	FastSit
2918	1575843028613	-0.455	0.141	9.742	FastSit
2919	1575843028615	-0.457	0.134	9.763	FastSit
2920	1575843028618	-0.457	0.129	9.773	FastSit
2921	1575843028620	-0.46	0.127	9.775	FastSit
2922	1575843028625	-0.464	0.12	9.794	FastSit
2923	1575843028626	-0.464	0.115	9.806	FastSit
2924	1575843028627	-0.452	0.124	9.799	FastSit
2925	1575843028632	-0.436	0.129	9.801	FastSit
2926	1575843028633	-0.421	0.129	9.813	FastSit
2927	1575843028636	-0.426	0.136	9.823	FastSit
2928	1575843028637	-0.433	0.139	9.828	FastSit
2929	1575843028640	-0.436	0.139	9.83	FastSit
2930	1575843028642	-0.438	0.151	9.837	FastSit
2931	1575843028645	-0.429	0.153	9.835	FastSit
2932	1575843028647	-0.419	0.158	9.823	FastSit
2933	1575843028650	-0.424	0.16	9.816	FastSit
2934	1575843028652	-0.438	0.151	9.816	FastSit
2935	1575843028656	-0.436	0.151	9.818	FastSit
2936	1575843028657	-0.438	0.148	9.816	FastSit
2937	1575843028660	-0.45	0.146	9.816	FastSit
2938	1575843028662	-0.448	0.136	9.821	FastSit
2939	1575843028664	-0.438	0.113	9.816	FastSit
2940	1575843028666	-0.424	0.101	9.797	FastSit
2941	1575843028669	-0.409	0.098	9.794	FastSit
2942	1575843028672	-0.419	0.096	9.801	FastSit
2943	1575843028673	-0.443	0.103	9.806	FastSit
2944	1575843028676	-0.452	0.113	9.806	FastSit
2945	1575843028678	-0.462	0.117	9.801	FastSit
2946	1575843028682	-0.479	0.103	9.789	FastSit
2947	1575843028683	-0.486	0.096	9.792	FastSit
2948	1575843028688	-0.486	0.113	9.804	FastSit
2949	1575843028689	-0.481	0.124	9.806	FastSit
2950	1575843028692	-0.476	0.136	9.809	FastSit
2951	1575843028694	-0.481	0.16	9.806	FastSit
2952	1575843028696	-0.488	0.175	9.804	FastSit
2953	1575843028698	-0.481	0.17	9.792	FastSit
2954	1575843028703	-0.479	0.163	9.782	FastSit
2955	1575843028704	-0.479	0.177	9.782	FastSit
2956	1575843028706	-0.467	0.189	9.773	FastSit
2957	1575843028708	-0.467	0.187	9.77	FastSit
2958	1575843028710	-0.46	0.177	9.758	FastSit
2959	1575843028712	-0.452	0.16	9.742	FastSit
2960	1575843028717	-0.464	0.134	9.739	FastSit
2961	1575843028718	-0.474	0.115	9.739	FastSit
2962	1575843028722	-0.481	0.11	9.737	FastSit
2963	1575843028723	-0.481	0.113	9.734	FastSit
2964	1575843028724	-0.486	0.122	9.734	FastSit
2965	1575843028730	-0.484	0.129	9.744	FastSit
2966	1575843028731	-0.474	0.127	9.754	FastSit
2967	1575843028732	-0.469	0.12	9.746	FastSit
2968	1575843028735	-0.469	0.12	9.737	FastSit
2969	1575843028737	-0.467	0.132	9.744	FastSit
2970	1575843028740	-0.464	0.144	9.761	FastSit
2971	1575843028742	-0.462	0.146	9.775	FastSit
2972	1575843028745	-0.452	0.144	9.78	FastSit
2973	1575843028747	-0.443	0.144	9.782	FastSit
2974	1575843028749	-0.436	0.141	9.782	FastSit
2975	1575843028752	-0.438	0.144	9.768	FastSit
2976	1575843028755	-0.45	0.144	9.768	FastSit
2977	1575843028758	-0.45	0.139	9.787	FastSit
2978	1575843028759	-0.441	0.139	9.799	FastSit
2979	1575843028765	-0.448	0.144	9.797	FastSit
2980	1575843028766	-0.452	0.151	9.797	FastSit
2981	1575843028767	-0.46	0.158	9.816	FastSit
2982	1575843028769	-0.462	0.141	9.825	FastSit
2983	1575843028771	-0.443	0.132	9.821	FastSit
2984	1575843028773	-0.443	0.129	9.811	FastSit
2985	1575843028776	-0.443	0.136	9.818	FastSit
2986	1575843028778	-0.436	0.148	9.825	FastSit
2987	1575843028782	-0.429	0.144	9.821	FastSit
2988	1575843028784	-0.424	0.151	9.821	FastSit
2989	1575843028785	-0.429	0.146	9.816	FastSit
2990	1575843028789	-0.441	0.134	9.809	FastSit
2991	1575843028790	-0.438	0.134	9.801	FastSit
2992	1575843028793	-0.441	0.134	9.804	FastSit
2993	1575843028796	-0.433	0.136	9.809	FastSit
2994	1575843028800	-0.424	0.134	9.799	FastSit
2995	1575843028801	-0.438	0.132	9.797	FastSit
2996	1575843028802	-0.455	0.132	9.794	FastSit
2997	1575843028806	-0.455	0.134	9.789	FastSit
2998	1575843028807	-0.462	0.124	9.792	FastSit
2999	1575843028811	-0.474	0.117	9.797	FastSit
3000	1575843028812	-0.474	0.12	9.789	FastSit
3001	1575843028815	-0.484	0.12	9.782	FastSit
3002	1575843028818	-0.488	0.117	9.775	FastSit
3003	1575843028820	-0.496	0.12	9.777	FastSit
3004	1575843028823	-0.5	0.12	9.792	FastSit
3005	1575843028824	-0.496	0.127	9.797	FastSit
3006	1575843028827	-0.493	0.141	9.789	FastSit
3007	1575843028830	-0.496	0.144	9.78	FastSit
3008	1575843028832	-0.515	0.148	9.77	FastSit
3009	1575843028834	-0.517	0.158	9.78	FastSit
3010	1575843028839	-0.52	0.16	9.792	FastSit
3011	1575843028840	-0.527	0.153	9.775	FastSit
3012	1575843028842	-0.522	0.141	9.756	FastSit
3013	1575843028844	-0.524	0.144	9.763	FastSit
3014	1575843028846	-0.529	0.134	9.773	FastSit
3015	1575843028849	-0.539	0.132	9.768	FastSit
3016	1575843028854	-0.543	0.136	9.766	FastSit
3017	1575843028855	-0.539	0.134	9.756	FastSit
3018	1575843028857	-0.536	0.127	9.746	FastSit
3019	1575843028858	-0.534	0.129	9.746	FastSit
3020	1575843028861	-0.534	0.144	9.746	FastSit
3021	1575843028863	-0.534	0.136	9.739	FastSit
3022	1575843028866	-0.529	0.134	9.737	FastSit
3023	1575843028868	-0.541	0.132	9.737	FastSit
3024	1575843028870	-0.548	0.129	9.746	FastSit
3025	1575843028874	-0.539	0.136	9.763	FastSit
3026	1575843028875	-0.543	0.144	9.758	FastSit
3027	1575843028880	-0.546	0.151	9.756	FastSit
3028	1575843028881	-0.541	0.151	9.756	FastSit
3029	1575843028885	-0.539	0.141	9.749	FastSit
3030	1575843028886	-0.548	0.139	9.761	FastSit
3031	1575843028887	-0.553	0.134	9.768	FastSit
3032	1575843028890	-0.531	0.134	9.789	FastSit
3033	1575843028893	-0.522	0.136	9.809	FastSit
3034	1575843028895	-0.52	0.132	9.809	FastSit
3035	1575843028900	-0.524	0.136	9.816	FastSit
3036	1575843028901	-0.531	0.136	9.823	FastSit
3037	1575843028903	-0.524	0.139	9.833	FastSit
3038	1575843028905	-0.529	0.141	9.835	FastSit
3039	1575843028907	-0.539	0.129	9.818	FastSit
3040	1575843028909	-0.539	0.122	9.801	FastSit
3041	1575843028912	-0.52	0.113	9.785	FastSit
3042	1575843028916	-0.52	0.113	9.77	FastSit
3043	1575843028917	-0.534	0.113	9.777	FastSit
3044	1575843028921	-0.536	0.096	9.789	FastSit
3045	1575843028922	-0.534	0.089	9.77	FastSit
3046	1575843028925	-0.541	0.093	9.749	FastSit
3047	1575843028927	-0.555	0.074	9.749	FastSit
3048	1575843028929	-0.546	0.045	9.751	FastSit
3049	1575843028931	-0.546	0.05	9.763	FastSit
3050	1575843028933	-0.555	0.065	9.766	FastSit
3051	1575843028936	-0.553	0.055	9.761	FastSit
3052	1575843028939	-0.565	0.043	9.751	FastSit
3053	1575843028942	-0.584	0.048	9.746	FastSit
3054	1575843028943	-0.579	0.053	9.758	FastSit
3055	1575843028946	-0.575	0.045	9.763	FastSit
3056	1575843028948	-0.589	0.043	9.761	FastSit
3057	1575843028952	-0.596	0.05	9.751	FastSit
3058	1575843028954	-0.606	0.05	9.744	FastSit
3059	1575843028956	-0.613	0.041	9.744	FastSit
3060	1575843028958	-0.63	0.043	9.749	FastSit
3061	1575843028960	-0.642	0.053	9.749	FastSit
3062	1575843028963	-0.634	0.048	9.742	FastSit
3063	1575843028966	-0.639	0.06	9.749	FastSit
3064	1575843028968	-0.654	0.062	9.756	FastSit
3065	1575843028970	-0.663	0.06	9.758	FastSit
3066	1575843028973	-0.663	0.067	9.761	FastSit
3067	1575843028978	-0.663	0.055	9.756	FastSit
3068	1575843028979	-0.651	0.053	9.763	FastSit
3069	1575843028980	-0.646	0.038	9.773	FastSit
3070	1575843028983	-0.651	0.022	9.766	FastSit
3071	1575843028984	-0.651	0.022	9.768	FastSit
3072	1575843028987	-0.654	0.017	9.775	FastSit
3073	1575843028997	-0.656	0.01	9.773	FastSit
3074	1575843028998	-0.656	-0.005	9.78	FastSit
3075	1575843028999	-0.656	-0.005	9.78	FastSit
3076	1575843029000	-0.649	-0.005	9.773	FastSit
3077	1575843029001	-0.646	-0.017	9.785	FastSit
3078	1575843029005	-0.646	-0.024	9.787	FastSit
3079	1575843029006	-0.646	-0.024	9.768	FastSit
3080	1575843029007	-0.649	-0.029	9.756	FastSit
3081	1575843029009	-0.646	-0.024	9.756	FastSit
3082	1575843029011	-0.637	-0.034	9.749	FastSit
3083	1575843029014	-0.632	-0.043	9.73	FastSit
3084	1575843029020	-0.63	-0.038	9.732	FastSit
3085	1575843029021	-0.618	-0.041	9.742	FastSit
3086	1575843029022	-0.608	-0.038	9.737	FastSit
3087	1575843029023	-0.606	-0.031	9.725	FastSit
3088	1575843029028	-0.606	-0.026	9.732	FastSit
3089	1575843029029	-0.601	-0.026	9.739	FastSit
3090	1575843029031	-0.589	-0.026	9.739	FastSit
3091	1575843029034	-0.577	-0.029	9.754	FastSit
3092	1575843029035	-0.575	-0.022	9.768	FastSit
3093	1575843029038	-0.57	-0.017	9.766	FastSit
3094	1575843029040	-0.563	-0.026	9.773	FastSit
3095	1575843029043	-0.543	-0.024	9.794	FastSit
3096	1575843029045	-0.531	-0.019	9.813	FastSit
3097	1575843029048	-0.529	-0.026	9.813	FastSit
3098	1575843029050	-0.536	-0.026	9.797	FastSit
3099	1575843029052	-0.527	-0.024	9.789	FastSit
3100	1575843029055	-0.512	-0.026	9.797	FastSit
3101	1575843029057	-0.496	-0.012	9.794	FastSit
3102	1575843029060	-0.496	-0.002	9.792	FastSit
3103	1575843029063	-0.493	-0.01	9.789	FastSit
3104	1575843029065	-0.474	-0.012	9.794	FastSit
3105	1575843029068	-0.46	-0.01	9.789	FastSit
3106	1575843029069	-0.467	-0.002	9.789	FastSit
3107	1575843029072	-0.476	-0.01	9.794	FastSit
3108	1575843029075	-0.469	-0.017	9.789	FastSit
3109	1575843029077	-0.457	-0.007	9.78	FastSit
3110	1575843029079	-0.443	0.002	9.785	FastSit
3111	1575843029082	-0.443	0.01	9.789	FastSit
3112	1575843029084	-0.46	0.014	9.777	FastSit
3113	1575843029087	-0.455	0.01	9.789	FastSit
3114	1575843029092	-0.436	0.014	9.797	FastSit
3115	1575843029093	-0.431	0.031	9.789	FastSit
3116	1575843029094	-0.433	0.029	9.794	FastSit
3117	1575843029096	-0.426	0.024	9.789	FastSit
3118	1575843029099	-0.405	0.022	9.782	FastSit
3119	1575843029101	-0.393	0.024	9.787	FastSit
3120	1575843029104	-0.393	0.024	9.797	FastSit
3121	1575843029107	-0.397	0.026	9.794	FastSit
3122	1575843029109	-0.397	0.036	9.799	FastSit
3123	1575843029111	-0.39	0.041	9.804	FastSit
3124	1575843029114	-0.388	0.043	9.797	FastSit
3125	1575843029116	-0.385	0.038	9.794	FastSit
3126	1575843029118	-0.383	0.048	9.797	FastSit
3127	1575843029121	-0.39	0.057	9.801	FastSit
3128	1575843029123	-0.39	0.055	9.811	FastSit
3129	1575843029127	-0.376	0.05	9.823	FastSit
3130	1575843029128	-0.373	0.053	9.818	FastSit
3131	1575843029133	-0.393	0.045	9.811	FastSit
3132	1575843029134	-0.393	0.045	9.818	FastSit
3133	1575843029137	-0.383	0.05	9.821	FastSit
3134	1575843029138	-0.383	0.034	9.821	FastSit
3135	1575843029143	-0.383	0.036	9.823	FastSit
3136	1575843029144	-0.388	0.036	9.813	FastSit
3137	1575843029146	-0.393	0.031	9.811	FastSit
3138	1575843029148	-0.383	0.043	9.823	FastSit
3139	1575843029150	-0.369	0.055	9.811	FastSit
3140	1575843029152	-0.376	0.053	9.801	FastSit
3141	1575843029155	-0.39	0.045	9.809	FastSit
3142	1575843029157	-0.397	0.045	9.804	FastSit
3143	1575843029160	-0.395	0.038	9.797	FastSit
3144	1575843029162	-0.378	0.036	9.78	FastSit
3145	1575843029166	-0.383	0.034	9.777	FastSit
3146	1575843029167	-0.388	0.038	9.775	FastSit
3147	1575843029169	-0.381	0.055	9.761	FastSit
3148	1575843029173	-0.4	0.055	9.768	FastSit
3149	1575843029174	-0.412	0.048	9.775	FastSit
3150	1575843029177	-0.417	0.041	9.768	FastSit
3151	1575843029179	-0.414	0.043	9.766	FastSit
3152	1575843029182	-0.412	0.029	9.773	FastSit
3153	1575843029185	-0.419	0.019	9.777	FastSit
3154	1575843029186	-0.424	0.036	9.78	FastSit
3155	1575843029190	-0.431	0.041	9.789	FastSit
3156	1575843029191	-0.431	0.036	9.789	FastSit
3157	1575843029196	-0.424	0.038	9.785	FastSit
3158	1575843029197	-0.426	0.045	9.789	FastSit
3159	1575843029199	-0.426	0.036	9.792	FastSit
3160	1575843029203	-0.438	0.034	9.797	FastSit
3161	1575843029204	-0.443	0.05	9.794	FastSit
3162	1575843029206	-0.433	0.048	9.801	FastSit
3163	1575843029208	-0.433	0.045	9.794	FastSit
3164	1575843029211	-0.436	0.05	9.775	FastSit
3165	1575843029214	-0.443	0.038	9.773	FastSit
3166	1575843029216	-0.452	0.029	9.777	FastSit
3167	1575843029218	-0.443	0.041	9.77	FastSit
3168	1575843029220	-0.431	0.057	9.761	FastSit
3169	1575843029223	-0.441	0.048	9.77	FastSit
3170	1575843029225	-0.452	0.043	9.78	FastSit
3171	1575843029228	-0.452	0.048	9.787	FastSit
3172	1575843029230	-0.455	0.05	9.799	FastSit
3173	1575843029233	-0.45	0.043	9.792	FastSit
3174	1575843029237	-0.445	0.031	9.78	FastSit
3175	1575843029238	-0.448	0.029	9.782	FastSit
3176	1575843029240	-0.455	0.024	9.78	FastSit
3177	1575843029243	-0.452	0.029	9.787	FastSit
3178	1575843029245	-0.455	0.038	9.797	FastSit
3179	1575843029247	-0.457	0.031	9.792	FastSit
3180	1575843029249	-0.455	0.034	9.797	FastSit
3181	1575843029252	-0.448	0.045	9.806	FastSit
3182	1575843029255	-0.448	0.043	9.811	FastSit
3183	1575843029257	-0.457	0.043	9.806	FastSit
3184	1575843029259	-0.457	0.05	9.801	FastSit
3185	1575843029262	-0.464	0.048	9.804	FastSit
3186	1575843029264	-0.455	0.062	9.794	FastSit
3187	1575843029266	-0.445	0.069	9.792	FastSit
3188	1575843029269	-0.45	0.055	9.794	FastSit
3189	1575843029271	-0.443	0.041	9.782	FastSit
3190	1575843029274	-0.45	0.05	9.777	FastSit
3191	1575843029276	-0.46	0.067	9.789	FastSit
3192	1575843029278	-0.452	0.062	9.792	FastSit
3193	1575843029282	-0.443	0.057	9.782	FastSit
3194	1575843029283	-0.448	0.062	9.787	FastSit
3195	1575843029286	-0.457	0.079	9.794	FastSit
3196	1575843029288	-0.46	0.072	9.787	FastSit
3197	1575843029291	-0.457	0.055	9.787	FastSit
3198	1575843029293	-0.45	0.045	9.797	FastSit
3199	1575843029295	-0.436	0.043	9.804	FastSit
3200	1575843029298	-0.438	0.057	9.811	FastSit
3201	1575843029300	-0.455	0.062	9.806	FastSit
3202	1575843029302	-0.464	0.072	9.789	FastSit
3203	1575843029305	-0.455	0.089	9.792	FastSit
3204	1575843029307	-0.45	0.093	9.797	FastSit
3205	1575843029310	-0.452	0.096	9.785	FastSit
3206	1575843029313	-0.448	0.093	9.792	FastSit
3207	1575843029315	-0.46	0.089	9.806	FastSit
3208	1575843029317	-0.455	0.089	9.799	FastSit
3209	1575843029320	-0.448	0.091	9.789	FastSit
3210	1575843029323	-0.452	0.089	9.792	FastSit
3211	1575843029325	-0.445	0.091	9.799	FastSit
3212	1575843029329	-0.433	0.101	9.799	FastSit
3213	1575843029330	-0.436	0.081	9.797	FastSit
3214	1575843029332	-0.448	0.079	9.794	FastSit
3215	1575843029339	-0.452	0.098	9.806	FastSit
3216	1575843029340	-0.45	0.096	9.806	FastSit
3217	1575843029341	-0.45	0.096	9.799	FastSit
3218	1575843029342	-0.452	0.096	9.809	FastSit
3219	1575843029344	-0.457	0.091	9.813	FastSit
3220	1575843029349	-0.455	0.098	9.816	FastSit
3221	1575843029350	-0.45	0.098	9.818	FastSit
3222	1575843029353	-0.448	0.098	9.804	FastSit
3223	1575843029356	-0.438	0.103	9.792	FastSit
3224	1575843029359	-0.433	0.101	9.782	FastSit
3225	1575843029360	-0.431	0.105	9.785	FastSit
3226	1575843029362	-0.433	0.115	9.792	FastSit
3227	1575843029363	-0.436	0.11	9.792	FastSit
3228	1575843029367	-0.436	0.11	9.787	FastSit
3229	1575843029369	-0.438	0.113	9.775	FastSit
3230	1575843029371	-0.443	0.105	9.773	FastSit
3231	1575843029375	-0.436	0.103	9.785	FastSit
3232	1575843029379	-0.429	0.105	9.789	FastSit
3233	1575843029380	-0.431	0.103	9.792	FastSit
3234	1575843029381	-0.438	0.101	9.797	FastSit
3235	1575843029383	-0.441	0.105	9.797	FastSit
3236	1575843029386	-0.436	0.105	9.801	FastSit
3237	1575843029389	-0.436	0.105	9.792	FastSit
3238	1575843029390	-0.429	0.105	9.777	FastSit
3239	1575843029394	-0.417	0.115	9.775	FastSit
3240	1575843029395	-0.405	0.12	9.777	FastSit
3241	1575843029399	-0.4	0.113	9.785	FastSit
3242	1575843029400	-0.405	0.115	9.785	FastSit
3243	1575843029404	-0.393	0.11	9.792	FastSit
3244	1575843029405	-0.39	0.11	9.806	FastSit
3245	1575843029408	-0.407	0.12	9.811	FastSit
3246	1575843029410	-0.407	0.122	9.816	FastSit
3247	1575843029412	-0.405	0.124	9.821	FastSit
3248	1575843029415	-0.417	0.12	9.823	FastSit
3249	1575843029417	-0.426	0.122	9.811	FastSit
3250	1575843029419	-0.412	0.122	9.809	FastSit
3251	1575843029422	-0.4	0.115	9.809	FastSit
3252	1575843029425	-0.395	0.105	9.799	FastSit
3253	1575843029427	-0.4	0.098	9.794	FastSit
